pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28724,1,0,4,17,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,60801,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,413,5.500750335910298,4,0
320,2048,0,0,0,0,0,0,4,5,0,320,3,0,0,0,29638,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,300,43610,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,292,5.454529679466944,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49743,20541,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4069713403,4014288714,8,0,4,0,0,0,0,1,0,0,0,3754,137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33881,80,33881,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14629,43483,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2175708863,0,10,0,2,0,1,0,0,0,0,0,0,29200,53859,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58235,80,58235,80,0,0,0,0.0,16,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,40079,30879,1,0,64,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,45815,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,56262,123,0,0,56262,123,48,1.2905731978955792,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5739,10413,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893669806,5,0,4,0,0,0,0,1,0,0,0,8976,51898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,21065,49224,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,37192,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37322,53,0,0,37322,53,32,3.3431390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57872,36075,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3073488328,406159920,5,0,4,0,0,0,0,1,0,0,0,5680,1651,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48706,443,48706,443,0,0,0,0.0,11,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4712,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3657371696,2210461356,10,0,3,0,1,0,0,1,0,0,0,5792,48777,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42723,80,42723,0,0,0,0.0,4,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,40927,3010,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3313105149,2818812681,8,0,5,0,0,0,1,1,0,0,0,7024,52473,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35495,443,35495,443,0,0,394,7.474797657097134,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,15584,54706,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,41231,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33301,53,0,0,33301,53,36,3.474937501201925,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10494,59790,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,225897481,3654180511,8,0,7,1,0,0,0,1,0,0,0,3754,42159,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48833,80,48833,0,0,0,0.0,4,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,21165,48947,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,33318,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,36331,53,0,0,36331,53,44,3.7655833228877342,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,51454,2606,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1805819780,3467779339,8,0,5,0,0,0,1,1,0,0,0,2920,41110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34962,443,34962,443,0,0,207,4.764863741015509,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33837,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,17587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.330038252351362,14,0
233,2048,0,0,0,0,0,0,4,5,0,233,3,0,0,0,34291,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,46222,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,205,4.404618352648965,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26288,57250,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2204988027,5,0,4,0,0,0,0,1,0,0,0,8976,38796,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,0
134,2048,0,0,0,0,0,0,4,5,0,134,3,0,0,0,34350,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,106,4.366596852694742,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12461,8219,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3569247864,0,10,0,2,0,1,0,0,0,0,0,0,5840,2890,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43056,443,43056,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31099,32982,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3890656788,2626687961,8,0,4,0,0,0,0,1,0,0,0,5656,34098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38398,443,38398,443,0,0,0,0.0,7,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,35947,33469,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2781244223,1436929145,8,0,6,1,0,0,1,1,0,0,0,3754,26722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50714,80,50714,0,0,868,5.180698606142308,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20521,49768,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23857,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50657,53,0,0,50657,53,32,3.3431390622295662,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4705,44,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2242836748,1860229711,8,0,4,0,0,0,0,1,0,0,0,3754,37959,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47647,80,47647,0,0,0,0.0,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25661,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,14,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,21668,32205,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1821183455,1761619300,8,0,5,0,0,0,1,1,0,0,0,7024,15264,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34963,443,34963,443,0,0,394,7.40433783719238,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,62647,57155,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4249533799,2917502187,8,0,9,0,0,1,0,1,0,0,0,7024,61086,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37493,443,37493,443,0,0,0,0.0,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,219,35614,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,21360,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7330298351349525,3,0
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,57,407,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6671,3647441139,5,0,5,0,0,0,1,1,0,0,0,1359,32728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11819,7533,11819,7533,0,0,25,4.643856189774723,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25660,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35640,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,14,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4378,11701,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36797300,5,0,4,0,0,0,0,1,0,0,0,8976,14078,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1279817500,2839034855,10,0,3,0,1,0,0,1,0,0,0,28960,52451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42560,80,42560,0,0,0,0.0,3,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,17188,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1028197611,2174357208,10,0,3,0,1,0,0,1,0,0,0,28960,16005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41246,80,41246,0,0,0,0.0,1,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,19758,50509,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,263105745,1368679899,8,0,5,0,0,0,1,1,0,0,0,3754,18810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46424,80,46424,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26792,52863,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823821991,5,0,4,0,0,0,0,1,0,0,0,8976,48767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
324,2048,0,0,0,0,0,0,4,5,0,324,3,0,0,0,34174,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,304,42829,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,9,9,2,2,5353,5353,0,0,5353,5353,296,5.6323068873998885,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1171862705,2160821714,10,0,3,0,1,0,0,1,0,0,0,28960,37770,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36085,80,36085,0,0,0,0.0,2,0
410,2048,0,0,0,0,0,0,4,5,0,410,3,0,0,46570,5213,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1808241926,1488079790,8,0,5,0,0,0,1,1,0,0,0,2920,46267,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46044,443,46044,443,0,0,358,7.401300475436082,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31542,15972,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1388369269,3054834070,8,0,7,1,0,0,0,1,0,0,0,3784,4673,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33195,80,33195,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33970,32876,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4203927964,0,8,0,2,0,1,0,0,0,0,0,0,5840,7409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4614,8059,4614,8059,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2214,18519,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,881482719,295747531,5,0,4,0,0,0,0,1,0,0,0,5680,48633,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36423,443,36423,443,0,0,0,0.0,4,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,53532,58730,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1201824131,3143311231,8,0,5,0,0,0,1,1,0,0,0,3650,3036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50756,80,50756,80,0,0,787,4.766358009902159,4,0
376,2048,0,0,0,0,0,0,4,5,0,376,3,0,0,0,34072,1,0,255,17,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,356,47171,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,348,5.606885196346664,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49374,20910,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4098620048,265114722,8,0,4,0,0,0,0,1,0,0,0,3754,62533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56443,80,56443,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,894348122,690471957,10,0,3,0,1,0,0,1,0,0,0,28960,12124,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47662,80,47662,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,52278,17989,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2796019450,3333544221,8,0,5,0,0,0,1,1,0,0,0,3754,40995,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50162,80,50162,0,0,17,3.616874605956223,4,0
365,2048,0,0,0,0,0,0,4,5,0,365,3,0,0,0,34098,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,345,9819,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,337,5.465883604105297,10,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,35244,60027,1,0,63,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1656915943,0,10,0,2,0,1,0,0,0,0,0,0,65535,48210,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51008,443,51008,443,0,0,0,0.0,10,0
61,2048,0,0,0,0,0,0,4,5,0,61,3,0,0,14699,55580,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,64294,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37763,53,0,0,37763,53,33,3.3165289675810627,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64681,5603,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1605320315,2445947101,8,0,4,0,0,0,0,1,0,0,0,3754,25080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52565,80,52565,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55408,20288,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1791344584,0,8,0,2,0,1,0,0,0,0,0,0,5840,60444,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3470,8443,3470,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29614,22575,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,340927020,122683170,8,0,4,0,0,0,0,1,0,0,0,3456,10890,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35544,80,35544,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24378,4019,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,585440869,549473633,5,0,4,0,0,0,0,1,0,0,0,7060,27096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43728,42383,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3332424467,0,10,0,2,0,1,0,0,0,0,0,0,5840,47445,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38993,443,38993,443,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17555,34662,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,501290955,1957883722,8,0,4,0,0,0,0,1,0,0,0,7024,42353,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57339,443,57339,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19565,17188,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2623938659,105033824,8,0,4,0,0,0,0,1,0,0,0,2920,36966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36245,80,36245,80,0,0,0,0.0,14,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,42071,28196,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1748013159,2421192248,8,0,5,0,0,0,1,1,0,0,0,3754,17343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50381,80,50381,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,11,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44022,26262,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3926424194,2585604623,8,0,4,0,0,0,0,1,0,0,0,3754,30201,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39711,80,39711,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37914,32370,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3383366255,1437697112,8,0,4,0,0,0,0,1,0,0,0,3756,43833,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59709,80,59709,0,0,0,0.0,9,0
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,25977,44141,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,50624,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56276,53,0,0,56276,53,38,3.5895183026895374,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.9241410138634142,3,0
