pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,9357,13614,1,0,64,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,16696,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,34775,123,0,0,34775,123,48,1.8031936341987849,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4039,6488,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2503355333,1399376628,8,0,4,0,0,0,0,1,0,0,0,7024,60156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,39090,50443,39090,50443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,45083,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,535326100,0,5,0,8,0,0,1,0,0,0,0,0,0,15068,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,62929,13125,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2304955653,0,10,0,2,0,1,0,0,0,0,0,0,5840,3197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,4184,6173,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1961440438,3833204305,8,0,5,0,0,0,1,1,0,0,0,7024,16917,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,170,6.7341321860231504,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23168,52894,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2665117820,3270660199,8,0,4,0,0,0,0,1,0,0,0,5656,3617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,51239,50443,51239,50443,0,0,0,0.0,5,1
61,2048,0,0,0,0,0,0,4,5,0,61,3,0,0,9314,60757,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,48970,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,35154,53,0,0,35154,53,33,3.377135028187124,10,1
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,32400,43428,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1774149149,1507185942,8,0,5,0,0,0,1,1,0,0,0,7024,15350,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,234,7.110477807070037,4,1
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,30522,14315,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2564381275,3153552150,8,0,5,0,0,0,1,1,0,0,0,7024,22197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60579,50443,60579,50443,0,0,234,7.0111397194724425,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32404,43658,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1774150193,1507186389,8,0,4,0,0,0,0,1,0,0,0,7024,64133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,62939,12921,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2304956525,107400190,8,0,5,0,0,0,1,1,0,0,0,7024,16679,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,202,6.943836420752772,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.137863997420472,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23335,46425,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2736090297,2167274386,8,0,4,0,0,0,0,1,0,0,0,7024,56918,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52551,50443,52551,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21448,23623,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538763791,2785211463,8,0,4,0,0,0,0,1,0,0,0,7024,4211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,11728,58338,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,56468,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50505,53,0,0,50505,53,38,3.642149881636905,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,10539,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3444140232,0,5,0,8,0,0,1,0,0,0,0,0,0,54353,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,3,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.5504609659971322,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,9645,28644,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,8084,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,58660,123,0,0,58660,123,48,1.8031936341987849,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63640,12422,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192723607,2984942370,8,0,4,0,0,0,0,1,0,0,0,7024,3828,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,0,0.0,4,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,30363,13898,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,535321150,674628403,8,0,5,0,0,0,1,1,0,0,0,7024,29948,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,810,7.734821681615091,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23169,52893,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2665117820,3270661036,8,0,4,0,0,0,0,1,0,0,0,7024,1411,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,51239,50443,51239,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4038,6489,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2503355333,1399375791,8,0,4,0,0,0,0,1,0,0,0,5656,62362,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,39090,50443,39090,50443,0,0,0,0.0,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,8652,61415,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,26346,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50407,53,0,0,50407,53,37,3.388262068730189,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32391,43671,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1774148339,1507183317,8,0,4,0,0,0,0,1,0,0,0,4288,14293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19531,56531,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,568750827,460034939,8,0,4,0,0,0,0,1,0,0,0,7024,20980,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,8815,61251,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,50826,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56147,53,0,0,56147,53,38,3.642149881636905,18,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,47730,3,1,1,6,0,2056043218,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.3172077548329106,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23337,46423,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2736090467,2167274471,8,0,4,0,0,0,0,1,0,0,0,7024,53237,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52551,50443,52551,50443,0,0,0,0.0,4,1
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,4182,6143,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1961440236,3833204252,8,0,5,0,0,0,1,1,0,0,0,7024,4865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,202,7.0163860347728395,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,14495,1,1,1,6,0,552872256,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1190097392530058,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21454,23617,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538766221,2785212054,8,0,4,0,0,0,0,1,0,0,0,7024,55761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,0,0.0,10,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.0352998948563705,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14478,30593,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3281591900,154165692,8,0,4,0,0,0,0,1,0,0,0,7024,50872,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,12481,57585,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,50525,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56447,53,0,0,56447,53,38,3.642149881636905,4,1
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,19515,56332,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,568748540,460030446,8,0,5,0,0,0,1,1,0,0,0,2920,57376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,215,4.717166196908686,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1506,9021,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3511432694,1308414778,8,0,4,0,0,0,0,1,0,0,0,4288,6116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63642,12420,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192724417,2984942567,8,0,4,0,0,0,0,1,0,0,0,7024,64706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4181,6346,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1961440236,3833204252,8,0,4,0,0,0,0,1,0,0,0,7024,19652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,63645,11607,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192725227,2984942764,8,0,5,0,0,0,1,1,0,0,0,7024,14378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,810,7.77025755732504,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30364,14707,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,535321960,674628600,8,0,4,0,0,0,0,1,0,0,0,7024,63452,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64101,35862,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,745790594,779981195,8,0,4,0,0,0,0,1,0,0,0,4288,21139,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30515,14556,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2564380465,3153551730,8,0,4,0,0,0,0,1,0,0,0,7024,35606,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60579,50443,60579,50443,0,0,0,0.0,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,48600,3,1,1,6,0,1719126913,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.3172077548329106,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19522,56540,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,568749411,460034354,8,0,4,0,0,0,0,1,0,0,0,7024,32380,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3832,41239,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2816814626,2401191699,8,0,4,0,0,0,0,1,0,0,0,7024,14417,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,4,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,21451,22810,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538764601,2785211660,8,0,5,0,0,0,1,1,0,0,0,7024,14112,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,810,7.766486793333293,7,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,18365,57563,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3444139188,2209756984,8,0,5,0,0,0,1,1,0,0,0,7024,6169,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,134,6.43744119823742,5,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,30367,13894,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,535322770,674628797,8,0,5,0,0,0,1,1,0,0,0,7024,61532,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,810,7.763642030664992,4,1
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,63626,12221,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4192721538,2984937930,8,0,5,0,0,0,1,1,0,0,0,2920,34279,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,215,4.672288334156384,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,8822,29466,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,62071,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,51203,123,0,0,51203,123,48,1.8031936341987849,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30348,14723,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,535319081,674623963,8,0,4,0,0,0,0,1,0,0,0,2920,21365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64109,35854,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,745791404,779983820,8,0,4,0,0,0,0,1,0,0,0,7024,13043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,0,0.0,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23342,46418,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2736091511,2167274918,8,0,4,0,0,0,0,1,0,0,0,7024,45273,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52551,50443,52551,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4176,6351,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1961439580,3833203080,8,0,4,0,0,0,0,1,0,0,0,5656,23572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,22686,46940,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3329116102,3316655174,8,0,5,0,0,0,1,1,0,0,0,7024,30192,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52550,50443,52550,50443,0,0,134,6.4083357166710755,10,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19513,56541,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,568748539,0,10,0,2,0,1,0,0,0,0,0,0,5840,60312,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,1
558,2048,0,0,0,0,0,0,4,5,0,558,3,0,0,22688,46566,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3329116236,3316655408,8,0,5,0,0,0,1,1,0,0,0,7024,43850,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52550,50443,52550,50443,0,0,506,7.59902865013617,10,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,8563,61503,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,6189,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,35249,53,0,0,35249,53,38,3.642149881636905,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19516,56546,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,568748755,460031814,8,0,4,0,0,0,0,1,0,0,0,4288,39026,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,1503,9016,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3511432478,0,10,0,2,0,1,0,0,0,0,0,0,5840,21644,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,0,0.0,4,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,23341,45609,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2736090701,2167274721,8,0,5,0,0,0,1,1,0,0,0,7024,59609,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52551,50443,52551,50443,0,0,810,7.748442648968388,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,39511,1,1,1,6,0,207543325,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1212818423512478,3,1
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,21446,23391,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538763557,2785211213,8,0,5,0,0,0,1,1,0,0,0,7024,15806,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,234,6.991356854160094,5,1
