pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,673,17379,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1100786660,607771516,8,0,4,0,0,0,0,1,0,0,0,3650,26563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34666,80,34666,80,0,0,0,0.0,7,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,4369,47018,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,19117,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,46400,123,0,0,46400,123,48,1.2905731978955792,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48008,31591,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2276383314,3943066581,5,0,4,0,0,0,0,1,0,0,0,8360,13390,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40400,80,40400,80,0,0,0,0.0,14,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,31818,20027,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2087137045,533070986,8,0,5,0,0,0,1,1,0,0,0,2920,50035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45680,443,45680,443,0,0,207,4.753923342433428,7,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,23455,46831,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,59348,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,48843,53,0,0,48843,53,35,3.3642990880644703,14,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34135,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,45614,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.44265573275702,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30643,39641,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,580699687,4182500921,8,0,4,0,0,0,0,1,0,0,0,3754,52,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34548,80,34548,0,0,0,0.0,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,14824,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.468198016318193,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.189146048702523,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11517,58767,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3651245821,2472331400,8,0,4,0,0,0,0,1,0,0,0,3754,17022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39829,80,39829,0,0,0,0.0,4,0
277,2048,0,0,0,0,0,0,4,5,0,277,3,0,0,0,34082,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,257,53743,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,249,5.515118723197631,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25668,44616,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1576286589,1596543727,8,0,4,0,0,0,0,1,0,0,0,3754,38448,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35436,80,35436,0,0,0,0.0,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27200,12935,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1954305025,1710248726,5,0,4,0,0,0,0,1,0,0,0,2920,26435,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4102,3478,4102,3478,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,57347,26232,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2922531390,0,10,0,2,0,1,0,0,0,0,0,0,29200,42631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38957,80,38957,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26799,52856,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823841311,5,0,4,0,0,0,0,1,0,0,0,8976,29447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,39834,51969,1,0,64,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,6580,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,46241,123,0,0,46241,123,48,1.2905731978955792,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49437,20847,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3439643973,377189384,8,0,4,0,0,0,0,1,0,0,0,3754,60257,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53630,80,53630,0,0,0,0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,16,0
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,18265,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.3532405277034085,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53243,28244,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3179064621,5,0,4,0,0,0,0,1,0,0,0,17256,57211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,4,0
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,23045,30596,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2825326469,78225384,5,0,5,0,0,0,1,1,0,0,0,2920,3674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3854,8443,3854,8443,0,0,227,4.865596069784098,18,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,250,35582,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,36612,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.805811799492783,10,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52547,8547,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3655721453,1083283601,5,0,4,0,0,0,0,1,0,0,0,8440,50879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4240,8443,4240,8443,0,0,1380,7.5930817753033075,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34610,9810,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,406896672,390856297,8,0,4,0,0,0,0,1,0,0,0,5656,7451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59835,443,59835,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31642,40565,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2761889109,1264793162,5,0,4,0,0,0,0,1,0,0,0,2920,10807,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4160,3475,4160,3475,0,0,0,0.0,8,0
365,2048,0,0,0,0,0,0,4,5,192,365,2,0,0,24086,62111,0,0,64,1,0,25,3,1,9832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,6,0,1375028645,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,337,2.4954660332937757,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,25642,57937,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4169194867,0,10,0,2,0,1,0,0,0,0,0,0,29200,48772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37776,80,37776,80,0,0,0,0.0,7,0
236,2048,0,0,0,0,0,0,4,5,0,236,3,0,0,21159,48941,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1250437686,3751328631,8,0,5,0,0,0,1,1,0,0,0,3754,10287,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38617,80,38617,0,0,184,4.654313929012703,8,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,221,35725,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,12205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.6199458818574985,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58241,25338,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,830820239,0,10,0,2,0,1,0,0,0,0,0,0,29200,11363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34781,80,34781,80,0,0,0,0.0,4,0
406,2048,0,0,0,0,0,0,4,5,0,406,3,0,0,51560,58117,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1258114050,1624708443,8,0,5,0,0,0,1,1,0,0,0,2920,37878,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39332,443,39332,443,0,0,354,7.4149514542931465,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34920,35364,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2060659042,1409249623,8,0,4,0,0,0,0,1,0,0,0,3754,3591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57879,80,57879,0,0,0,0.0,8,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.392938057974121,7,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,443,42420,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1831640168,1048104923,5,0,4,0,0,0,0,1,0,0,0,7060,54705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1380,7.566419303007133,4,0
265,2048,0,0,0,0,0,0,4,5,0,265,3,0,0,0,29115,1,0,4,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,245,12763,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,237,5.369668161535668,9,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2067896217,2113246443,10,0,3,0,1,0,0,1,0,0,0,28960,55195,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53821,80,53821,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64375,5909,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4193078890,1447390640,8,0,4,0,0,0,0,1,0,0,0,3754,51212,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34905,80,34905,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26827,52828,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823913071,5,0,4,0,0,0,0,1,0,0,0,8976,23222,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,54959,15308,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2690937331,1844305382,8,0,5,0,0,0,1,1,0,0,0,3754,7066,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43226,80,43226,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30852,48615,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267675,1028403848,5,0,4,0,0,0,0,1,0,0,0,17256,29316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,4736,65531,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3955303878,4180269004,8,0,5,0,0,0,1,1,0,0,0,3754,46302,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33644,80,33644,0,0,17,3.616874605956223,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22698,47062,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3329118766,3316656238,8,0,4,0,0,0,0,1,0,0,0,7024,33358,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52550,50443,52550,50443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45231,25058,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,6047,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,55912,53,0,0,55912,53,32,3.2806390622295662,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61412,1,0,1,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,57094,60091,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1873346153,1109615102,8,0,5,0,0,0,1,1,0,0,0,2920,19995,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50620,443,50620,443,0,0,491,6.426408688111638,9,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,129,35704,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,30376,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.864214954285591,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28903,54684,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1802297046,4068373917,8,0,7,1,0,0,0,1,0,0,0,3784,7664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37759,80,37759,80,0,0,0,0.0,4,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,42034,39993,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2833559155,1785692343,8,0,5,0,0,0,1,1,0,0,0,7024,33173,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57587,443,57587,443,0,0,154,6.6399727419093235,7,0
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,32592,61254,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2781294211,2032570173,5,0,5,0,0,0,1,1,0,0,0,5680,15710,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46800,443,46800,443,0,0,134,6.458745324896178,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56546,61130,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1935790049,4261608552,8,0,4,0,0,0,0,1,0,0,0,7024,55648,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53904,443,53904,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10672,7432,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315466685,5,0,7,1,0,0,0,1,0,0,0,8976,2410,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9852,60432,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2517253467,1935151563,8,0,4,0,0,0,0,1,0,0,0,3754,30222,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47243,80,47243,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,21468,48799,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3232365702,3819500860,8,0,5,0,0,0,1,1,0,0,0,3754,41110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55254,80,55254,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,25191,60920,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2390037974,0,10,0,2,0,1,0,0,0,0,0,0,5840,34795,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,41270,443,41270,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14525,55759,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,390016740,1870316131,8,0,4,0,0,0,0,1,0,0,0,3754,65481,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50942,80,50942,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,55153,19175,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,476043338,1562739547,5,0,4,0,0,0,0,1,0,0,0,8440,23933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3481,8443,3481,8443,0,0,1380,7.601482937625005,4,0
1202,2048,0,0,0,0,0,0,4,5,0,1202,3,0,0,56375,52369,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2214238617,772145588,5,0,5,0,0,0,1,1,0,0,0,8440,37288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4970,8443,4970,8443,0,0,1162,7.564047457627248,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,35366,34917,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,532158379,443683912,8,0,5,0,0,0,1,1,0,0,0,3754,47031,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45939,80,45939,0,0,1,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14765,55349,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,15345,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,32,2.9834585933443494,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9704,60580,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,51695589,3563448938,8,0,4,0,0,0,0,1,0,0,0,3754,79,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34904,80,34904,0,0,0,0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55974,30157,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1371111970,3483853274,5,0,4,0,0,0,0,1,0,0,0,2920,12815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33000,443,33000,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49035,21249,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2528832536,4190038904,8,0,4,0,0,0,0,1,0,0,0,3754,14728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51797,80,51797,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63584,18051,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1053479653,3466947463,5,0,4,0,0,0,0,1,0,0,0,17256,19991,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54843,80,54843,80,0,0,6,-0.0,4,0
