pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27919,24237,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3524935596,4013520325,8,0,4,0,0,0,0,1,0,0,0,5656,14336,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43892,443,43892,443,0,0,0,0.0,4,0
631,2048,0,0,0,0,0,0,4,5,0,631,3,0,0,38306,31399,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,342949231,919898194,8,0,6,1,0,0,1,1,0,0,0,3754,27069,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51504,80,51504,0,0,579,4.926225795381895,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2692296262,981005345,10,0,3,0,1,0,0,1,0,0,0,28960,12622,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44398,80,44398,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24976,21118,1,0,64,6,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1632888041,3865332893,5,0,4,0,0,0,0,1,0,0,0,8440,24400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3728,8443,3728,8443,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3034649639,1685351047,10,0,3,0,1,0,0,1,0,0,0,28960,44013,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37698,80,37698,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42468,39203,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798654165,5,0,4,0,0,0,0,1,0,0,0,17256,25326,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3421890170,2166545054,10,0,3,0,1,0,0,1,0,0,0,28960,3579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38095,80,38095,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,54458,29121,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3482155316,0,10,0,2,0,1,0,0,0,0,0,0,29200,17112,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43066,80,43066,80,0,0,0,0.0,3,0
84,2048,0,0,0,0,0,0,4,5,0,84,3,0,0,0,4613,1,0,64,1,0,111,8,0,16504,35848,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,56,0.5140894694980185,3,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,61663,35337,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,17391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,50500,123,0,0,50500,123,48,1.2905731978955792,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17678,34702,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,228496868,816990858,5,0,4,0,0,0,0,1,0,0,0,8440,23388,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,1380,7.5931497264523875,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3590842492,1608419429,10,0,3,0,1,0,0,1,0,0,0,28960,63912,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50797,80,50797,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19834,59641,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3590936283,5,0,4,0,0,0,0,1,0,0,0,17256,30032,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,51863,18396,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,20518,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50417,53,0,0,50417,53,36,3.5304930567574813,9,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,65481,4786,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3089537425,3723791849,8,0,5,0,0,0,1,1,0,0,0,3754,2478,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43503,80,43503,0,0,17,3.616874605956223,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,2,0,0,32,350,0,0,255,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6564,4115408404,5,0,5,0,0,0,1,1,0,0,0,1359,6094,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14309,7533,14309,7533,0,0,107,6.082314416186367,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,42297,27970,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,207436843,1138933853,8,0,5,0,0,0,1,1,0,0,0,3754,57876,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40493,80,40493,0,0,17,3.616874605956223,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48121,57102,1,0,63,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,266736052,0,10,0,2,0,1,0,0,0,0,0,0,65535,6241,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49211,443,49211,443,0,0,0,0.0,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,13994,9514,1,0,64,6,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1579645408,2527536131,5,0,5,0,0,0,1,1,0,0,0,8440,60652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4031,8443,4031,8443,0,0,326,7.351761427109928,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5230,65054,1,0,64,6,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1781422803,2396900596,8,0,4,0,0,0,0,1,0,0,0,3754,55655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39776,80,39776,0,0,0,0.0,4,0
432,2048,0,0,0,0,0,0,4,5,0,432,3,0,0,0,28827,1,0,4,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,412,2295,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,404,5.514907233664348,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,232,35602,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,37433,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7617874542649865,1,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,31952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56783,27094,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1233883260,2335567231,5,0,4,0,0,0,0,1,0,0,0,7596,31998,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52978,80,52978,80,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28887,54760,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3117351851,3562355809,5,0,4,0,0,0,0,1,0,0,0,8976,13971,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37791,80,37791,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,244651398,2884274048,10,0,3,0,1,0,0,1,0,0,0,28960,63994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56793,80,56793,0,0,0,0.0,4,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,18172,27677,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,4160416491,3704498760,5,0,5,0,0,0,1,1,0,0,0,8440,41926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3733,8443,3733,8443,0,0,245,7.074606855274501,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61386,1,0,1,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,1,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,60217,9996,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,18625,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43258,53,0,0,43258,53,32,3.2806390622295662,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6772,62587,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3640536714,947419799,8,0,4,0,0,0,0,1,0,0,0,3456,4672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49493,80,49493,80,0,0,0,0.0,4,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,23924,46292,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,29910,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39842,53,0,0,39842,53,44,3.7201287774331893,17,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,9463,60804,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1069243687,2371753288,8,0,5,0,0,0,1,1,0,0,0,3754,39896,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53219,80,53219,0,0,17,3.616874605956223,1,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,46247,57942,1,0,63,6,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1322522881,0,10,0,2,0,1,0,0,0,0,0,0,14600,35807,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,42490,8443,42490,8443,0,0,0,0.0,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,46349,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,20560,53778,0,0,20560,53778,186,2.1404512362879418,7,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,2,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17988,10457,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2460883747,3965258682,5,0,4,0,0,0,0,1,0,0,0,5680,27035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48309,443,48309,443,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.07927636517882,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,25552,58027,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2111425967,0,10,0,2,0,1,0,0,0,0,0,0,29200,25469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33757,80,33757,80,0,0,0,0.0,14,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,42693,26737,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3559149065,1888703853,8,0,6,1,0,0,1,1,0,0,0,3754,63291,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40892,80,40892,0,0,854,5.131900271253616,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44480,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3466758675,0,5,0,8,0,0,1,0,0,0,0,0,0,60857,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55973,443,55973,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12479,5629,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2728416539,1427789168,5,0,4,0,0,0,0,1,0,0,0,8976,20934,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42067,80,42067,80,0,0,0,0.0,2,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,139,35806,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,17147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.612242948161957,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,585015150,3319605221,10,0,3,0,1,0,0,1,0,0,0,28960,19591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42448,80,42448,0,0,0,0.0,4,0
431,2048,0,0,0,0,0,0,4,5,0,431,3,0,0,0,28842,1,0,4,17,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,411,38340,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3077,1900,0,0,3077,1900,403,5.498800244697646,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,59721,10157,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3655219075,3998604326,5,0,4,0,0,0,0,1,0,0,0,8440,22202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4463,8443,4463,8443,0,0,0,0.0,3,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,222,35611,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,16016,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7391451328261125,2,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,410993463,682067092,10,0,3,0,1,0,0,1,0,0,0,28960,16652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45024,80,45024,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17715,2985,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,934033375,9214514,5,0,4,0,0,0,0,1,0,0,0,5680,51442,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55992,443,55992,443,0,0,0,0.0,7,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,79,35769,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,47793,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.7477308188239595,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48305,31141,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2498872031,2394545837,5,0,4,0,0,0,0,1,0,0,0,8440,12317,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38077,80,38077,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,54623,58418,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2398449115,0,10,0,2,0,1,0,0,0,0,0,0,29200,7528,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33212,80,33212,80,0,0,0,0.0,4,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,686,51273,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118098,3812804140,5,0,5,0,0,0,1,1,0,0,0,4380,23402,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510637,4,0
409,2048,0,0,0,0,0,0,4,5,0,409,3,0,0,0,28850,1,0,4,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,389,35104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3086,1900,0,0,3086,1900,381,5.513815370136078,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1241,14995,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1521377087,1068934634,5,0,4,0,0,0,0,1,0,0,0,8976,17748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44077,80,44077,80,0,0,0,0.0,3,0
274,2048,0,0,0,0,0,0,4,5,0,274,3,0,0,62462,7600,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4108478708,3513380244,8,0,6,1,0,0,1,1,0,0,0,3754,4160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41582,80,41582,0,0,222,4.902386573181988,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3166748905,3967758129,10,0,3,0,1,0,0,1,0,0,0,28960,49540,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43410,80,43410,0,0,0,0.0,16,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,49281,20136,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3467391560,539769066,8,0,6,1,0,0,1,1,0,0,0,3754,18840,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39310,80,39310,0,0,867,5.188185757558856,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4228,43464,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,156069392,2842101640,8,0,4,0,0,0,0,1,0,0,0,4288,52812,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4272,8443,4272,8443,0,0,1368,7.579368032497302,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37427,46160,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,398801080,2867947716,8,0,4,0,0,0,0,1,0,0,0,3784,56618,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34776,80,34776,80,0,0,0,0.0,14,0
762,2048,0,0,0,0,0,0,4,5,0,762,3,0,0,18058,9514,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1643756303,1820888557,5,0,5,0,0,0,1,1,0,0,0,8440,51367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,722,7.4165554341287585,3,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,22172,47949,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,55379,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52647,53,0,0,52647,53,35,3.3642990880644703,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9779,6224,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360380107,5,0,4,0,0,0,0,1,0,0,0,8976,41108,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,4,0
