pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,51314,7145,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1744,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,57794,123,0,0,57794,123,48,1.8031936341987849,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5345,64939,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2848501522,3565618400,8,0,4,0,0,0,0,1,0,0,0,3754,35538,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38588,80,38588,0,0,0,0.0,10,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,52,35951,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,206,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,6,0
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,0,28828,1,0,4,17,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,59536,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3078,1900,0,0,3078,1900,417,5.479726612719532,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,43892,26375,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1599020537,2870183921,8,0,5,0,0,0,1,1,0,0,0,3754,39368,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52450,80,52450,0,0,17,3.616874605956223,4,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,46329,39919,1,0,64,17,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,51630,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,51866,123,0,0,51866,123,48,1.2489065312289125,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3460,12528,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305737487,5,0,4,0,0,0,0,1,0,0,0,8976,43113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27924,58344,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,221231355,1646820308,5,0,7,1,0,0,0,1,0,0,0,5680,17990,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50087,443,50087,443,0,0,0,0.0,11,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,32547,41909,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1748129948,1286866482,5,0,4,0,0,0,0,1,0,0,0,8440,55510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3967,8443,3967,8443,0,0,1380,7.6030445649031035,5,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,11513,57917,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2412331111,3382682557,8,0,6,1,0,0,1,1,0,0,0,3754,39654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45316,80,45316,0,0,854,5.131016328042652,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41769,29517,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2336736759,3721283467,5,0,4,0,0,0,0,1,0,0,0,5680,52333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4425,8443,4425,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,747,51243,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408119587,3812804815,5,0,4,0,0,0,0,1,0,0,0,4341,20849,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49236,32182,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592596402,5,0,7,1,0,0,0,1,0,0,0,8440,6987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,253153162,932719766,10,0,3,0,1,0,0,1,0,0,0,28960,40207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58827,80,58827,0,0,0,0.0,4,0
535,2048,0,0,0,0,0,0,4,5,0,535,3,0,0,58683,30177,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1873926243,3144894065,8,0,5,0,0,0,1,1,0,0,0,8392,34197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4536,8443,4536,8443,0,0,483,7.347590305513315,5,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,44958,25309,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3358995201,2533261205,8,0,5,0,0,0,1,1,0,0,0,3754,57397,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42127,80,42127,0,0,17,3.616874605956223,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,34428,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,21442,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,42,3.4812540297670846,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39988,39546,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405744811,5,0,4,0,0,0,0,1,0,0,0,8440,3707,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14476,38032,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1951286520,1913669015,5,0,4,0,0,0,0,1,0,0,0,8440,27733,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,1380,7.5939767687,4,0
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,36211,0,0,0,0,0,0,0,1,0,0,0,0,49900,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,20,2.0192407046368492,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18694,2006,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3627563729,1774249757,5,0,4,0,0,0,0,1,0,0,0,5680,25480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59012,443,59012,443,0,0,0,0.0,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61378,1,0,1,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.197338796187554,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29801,51765,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1373118049,761692165,5,0,4,0,0,0,0,1,0,0,0,8440,48255,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,4,0
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,4597,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3439,0,0,0,0,0,0,0,1,0,0,0,0,65165,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,42,3.6408049749373976,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20918,49366,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3278713510,3319421965,8,0,4,0,0,0,0,1,0,0,0,3754,50261,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54036,80,54036,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1964377087,2404156808,10,0,3,0,1,0,0,1,0,0,0,28960,41398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56351,80,56351,0,0,0,0.0,7,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,2389,49749,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1656451176,1293974976,8,0,5,0,0,0,1,1,0,0,0,2920,27204,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47196,443,47196,443,0,0,51,5.209491215021759,7,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,247,35715,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,24246,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.199056354550002,20,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,26349,43067,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1416751624,1094581499,8,0,6,1,0,0,1,1,0,0,0,3754,18579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42728,80,42728,0,0,868,5.175318415996666,12,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,102,35748,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,15634,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.578689646043182,4,0
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,19785,49645,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3401883669,2007304145,8,0,6,1,0,0,1,1,0,0,0,3754,33421,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46442,80,46442,0,0,854,5.131900271253616,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15747,54377,1,0,64,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,23092,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,38677,53,0,0,38677,53,32,3.4445488277869583,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8527,9525,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,527940492,2585310689,8,0,4,0,0,0,0,1,0,0,0,3784,40343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34757,80,34757,80,0,0,0,0.0,16,0
418,2048,0,0,0,0,0,0,4,5,0,418,3,0,0,32542,42916,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1748124050,1286866482,5,0,5,0,0,0,1,1,0,0,0,8440,22627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3967,8443,3967,8443,0,0,378,7.395786366215082,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45926,28412,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1954712085,1593161272,5,0,4,0,0,0,0,1,0,0,0,8440,12176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4638,8443,4638,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35752,8579,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1459348763,2043132202,8,0,4,0,0,0,0,1,0,0,0,2920,15509,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43738,443,43738,443,0,0,0,0.0,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,33991,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,60641,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.577694289266188,4,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,31818,20027,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2087137045,533070986,8,0,5,0,0,0,1,1,0,0,0,2920,50035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45680,443,45680,443,0,0,207,4.753923342433428,7,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,63879,6252,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1412079306,4230077786,8,0,6,1,0,0,1,1,0,0,0,3754,15320,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42217,80,42217,0,0,153,4.7598307359761405,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17,53675,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001783,3940230145,5,0,4,0,0,0,0,1,0,0,0,4380,49035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33555,52576,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2135480192,3795647891,5,0,4,0,0,0,0,1,0,0,0,5680,57023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38963,443,38963,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56213,37719,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2395463456,173552021,5,0,4,0,0,0,0,1,0,0,0,5680,27923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46365,443,46365,443,0,0,6,-0.0,4,0
579,2048,0,0,0,0,0,0,4,5,0,579,3,0,0,11912,57845,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3851241719,2367319381,8,0,5,0,0,0,1,1,0,0,0,3754,44358,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40679,80,40679,0,0,527,5.178615515844858,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26700,43584,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1251704561,1703252365,8,0,4,0,0,0,0,1,0,0,0,3754,43512,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54021,80,54021,0,0,0,0.0,4,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34407,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,63573,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.392938057974121,11,0
458,2048,0,0,0,0,0,0,4,5,0,458,3,0,0,0,34038,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,438,56323,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,0,0,9,9,2,2,5353,5353,0,0,5353,5353,430,5.5432149034257225,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,31095,32978,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3890656660,0,10,0,2,0,1,0,0,0,0,0,0,5840,61098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38398,443,38398,443,0,0,0,0.0,9,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,27805,54995,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2550518110,315275275,8,0,5,0,0,0,1,1,0,0,0,3650,7887,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33776,80,33776,80,0,0,787,4.7643057256402965,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33075,57776,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3007436325,2873878446,5,0,4,0,0,0,0,1,0,0,0,7060,29035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3468,8443,3468,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20815,7630,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2841774229,4292244968,5,0,4,0,0,0,0,1,0,0,0,5680,60843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46803,443,46803,443,0,0,0,0.0,4,0
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,270,35692,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,27101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,82,5.363809708261307,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33837,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,17587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.330038252351362,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29653,61891,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2231560602,4097944068,8,0,4,0,0,0,0,1,0,0,0,30780,24926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46617,80,46617,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14070,30350,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3732259523,3229781127,8,0,4,0,0,0,0,1,0,0,0,2920,26736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38008,443,38008,443,0,0,0,0.0,11,0
1027,2048,0,0,0,0,0,0,4,5,0,1027,3,0,0,11352,39814,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2882515730,2342400310,8,0,5,0,0,0,1,1,0,0,0,2920,47354,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56820,443,56820,443,0,0,975,7.8073803984761225,7,0
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,26208,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,57292,1900,0,0,57292,1900,226,5.4208121333436585,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27340,24849,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4177923017,2936213958,8,0,4,0,0,0,0,1,0,0,0,7024,33703,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40046,443,40046,443,0,0,0,0.0,4,0
388,2048,0,0,0,0,0,0,4,5,0,388,2,0,0,0,31082,0,0,64,17,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,368,47830,1,1,1,6,0,915746161,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,360,1.4176829102159016,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47859,22425,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2720239022,702450117,8,0,4,0,0,0,0,1,0,0,0,3754,63705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57784,80,57784,0,0,0,0.0,4,0
165,2048,0,0,0,0,0,0,4,5,0,165,3,0,0,0,29793,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,145,43534,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,46988,1900,0,0,46988,1900,137,5.2483195652821015,2,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20253,24447,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,989928790,3477397609,8,0,4,0,0,0,0,1,0,0,0,8392,12765,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4052,8443,4052,8443,0,0,1368,7.583215507879357,4,0
