pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,16769,52647,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1324494519,3417450495,8,0,6,1,0,0,1,1,0,0,0,3754,38042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50943,80,50943,0,0,868,5.173861152819737,7,0
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,441,51469,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112251,3812801431,5,0,5,0,0,0,1,1,0,0,0,4380,55303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,6.0374920011103175,8,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,37829,31587,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4236983902,1779505138,8,0,6,1,0,0,1,1,0,0,0,3754,49729,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36772,80,36772,0,0,868,5.179391695435938,12,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,40019,30248,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2642411077,1743625336,8,0,5,0,0,0,1,1,0,0,0,3754,6037,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58350,80,58350,0,0,17,3.616874605956223,18,0
1262,2048,0,0,0,0,0,0,4,5,0,1262,3,0,0,43273,47061,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2145857961,1159776244,8,0,5,0,0,0,1,1,0,0,0,29200,23694,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54428,80,54428,80,0,0,1210,7.372950141031665,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59004,11280,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3140248027,3180970904,8,0,4,0,0,0,0,1,0,0,0,3754,57929,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49435,80,49435,0,0,0,0.0,1,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,9,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,176,35658,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,18199,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7517821840855285,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44208,41374,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860917274,5,0,4,0,0,0,0,1,0,0,0,8360,24441,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,4,0
1065,2048,0,0,0,0,0,0,4,5,0,1065,3,0,0,25490,59705,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664291738,3740545261,5,0,5,0,0,0,1,1,0,0,0,12444,41723,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,1025,7.778523918632892,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26849,52806,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,267596959,2823969651,5,0,4,0,0,0,0,1,0,0,0,8976,32177,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49858,80,49858,80,0,0,0,0.0,4,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,63809,5620,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3527973675,2539704031,8,0,6,1,0,0,1,1,0,0,0,3754,62376,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58599,80,58599,0,0,855,5.126380100009911,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12468,5640,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2728416539,1427760188,5,0,4,0,0,0,0,1,0,0,0,8976,49914,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42067,80,42067,80,0,0,0,0.0,4,0
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,166,35780,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,14651,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.653059274692567,4,0
646,2048,0,0,0,0,0,0,4,5,0,646,3,0,0,65458,45551,1,0,64,6,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,1117645494,351341570,8,0,5,0,0,0,1,1,0,0,0,8392,25236,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4014,8443,4014,8443,0,0,594,7.3552008235051165,2,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,21926,10312,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3223191932,1398058633,8,0,5,0,0,0,1,1,0,0,0,8392,7674,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3656,8443,3656,8443,0,0,326,7.277222787814437,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22292,47992,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1463537669,3847080236,8,0,4,0,0,0,0,1,0,0,0,3754,53216,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40388,80,40388,0,0,0,0.0,9,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,4,0
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,17,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61362,24769,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4260995456,3123380163,5,0,4,0,0,0,0,1,0,0,0,5680,35983,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51092,443,51092,443,0,0,0,0.0,14,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,212,35622,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,44706,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.772385370880143,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,735692588,3445419809,10,0,3,0,1,0,0,1,0,0,0,28960,59704,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47092,80,47092,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16712,27784,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1411584615,4254394111,8,0,4,0,0,0,0,1,0,0,0,2920,63015,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48546,443,48546,443,0,0,0,0.0,3,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,18405,28311,1,0,64,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,52250,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,39645,123,0,0,39645,123,48,1.2905731978955792,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,242,35592,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,5503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.683962835536724,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,14060,56150,1,0,64,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,54488,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53627,53,0,0,53627,53,35,3.3642990880644703,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64647,5637,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2195991053,812546221,8,0,4,0,0,0,0,1,0,0,0,3754,46955,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34935,80,34935,0,0,0,0.0,4,0
107,2048,0,0,0,0,0,0,4,5,0,107,2,0,0,14,54443,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488360739,2519855077,5,0,5,0,0,0,1,1,0,0,0,7329,64638,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,67,4.433876557080292,3,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26195,57661,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369106994,5,0,4,0,0,0,0,1,0,0,0,8976,30877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,9,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,326,35507,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,3300,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.743518672211673,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,25316,44951,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,372796097,433144533,8,0,5,0,0,0,1,1,0,0,0,3754,10730,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41478,80,41478,0,0,17,3.616874605956223,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59266,11018,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4211647574,55080614,8,0,4,0,0,0,0,1,0,0,0,3754,44131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54000,80,54000,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,10529,47583,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2024518139,0,10,0,2,0,1,0,0,0,0,0,0,29200,12144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35574,80,35574,80,0,0,0,0.0,4,0
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44328,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,34776,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21346,8765,0,0,21346,8765,379,4.940509553824868,3,0
1416,2048,0,0,0,0,0,0,4,5,0,1416,3,0,0,48001,20919,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,103203573,2910300519,8,0,6,1,0,0,1,1,0,0,0,3754,35823,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39907,80,39907,0,0,1364,5.044608444895002,8,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,656,33722,1,0,255,17,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,30784,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.03503994139508,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,49951,63977,0,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3727431241,1285177894,5,0,6,1,0,0,1,1,0,0,0,8935,50480,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34406,80,34406,80,0,0,0,0.0,1,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,40919,3404,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3313104807,0,10,0,2,0,1,0,0,0,0,0,0,5840,61864,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35495,443,35495,443,0,0,0,0.0,14,0
1356,2048,0,0,0,0,0,0,4,5,0,1356,3,0,0,18087,50893,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,831644542,2583191261,8,0,5,0,0,0,1,1,0,0,0,3754,37075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40933,80,40933,0,0,1304,4.995818003556328,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12384,35130,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1537318841,3334644565,8,0,7,1,0,0,0,1,0,0,0,3784,47655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33199,80,33199,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31593,12738,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3286376668,1543965695,8,0,9,0,0,1,0,1,0,0,0,7024,7349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35492,443,35492,443,0,0,0,0.0,7,0
321,2048,0,0,0,0,0,0,4,5,0,321,3,0,0,30670,39334,1,0,64,17,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,301,59174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,2,2,1900,1901,0,0,1900,1901,293,5.426789001292077,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61752,17762,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3738865850,4033333562,5,0,4,0,0,0,0,1,0,0,0,8976,35695,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54167,80,54167,80,0,0,0,0.0,4,0
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,49579,20252,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1357473612,755214089,8,0,6,1,0,0,1,1,0,0,0,3754,24342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33339,80,33339,0,0,453,5.1068007270838915,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4018783231,3892149173,10,0,3,0,1,0,0,1,0,0,0,28960,41022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43687,80,43687,0,0,0,0.0,4,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,40593,29044,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3968499616,2842272750,8,0,6,1,0,0,1,1,0,0,0,3754,46289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50679,80,50679,0,0,647,5.1064445819368585,4,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.53729597060517,4,0
53,2048,0,0,0,0,0,0,4,5,0,53,3,0,0,11507,21563,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2853741645,1736233152,8,0,5,0,0,0,1,1,0,0,0,8392,7558,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3440,8443,3440,8443,0,0,1,-0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54017,29570,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2586667296,3390056921,8,0,4,0,0,0,0,1,0,0,0,3784,11465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46110,80,46110,80,0,0,0,0.0,3,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,24958,45332,1,0,64,17,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,16712,0,0,0,0,0,0,0,1,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57825,53,0,0,57825,53,36,3.474937501201925,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,57825,12461,1,0,64,17,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,667,0,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58562,53,0,0,58562,53,40,3.4373261452560087,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,53820,16447,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4007927942,3133349303,8,0,5,0,0,0,1,1,0,0,0,3754,8688,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57321,80,57321,0,0,17,3.616874605956223,4,0
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.53729597060517,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,45382,55417,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,51167,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,49999,123,0,0,49999,123,48,1.2905731978955792,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,7,0
202,2048,0,0,0,0,0,0,4,5,0,202,3,0,0,27205,1078,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,478163713,1023827247,5,0,5,0,0,0,1,1,0,0,0,5680,48102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43639,443,43639,443,0,0,162,6.8057183670020125,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,2,0,0,49948,63695,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728854029,79973966,5,0,5,0,0,0,1,1,0,0,0,9660,31091,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57833,80,57833,80,0,0,29,4.1852301329094015,4,0
295,2048,0,0,0,0,0,0,4,5,0,295,3,0,0,36876,33165,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,391264707,3542952713,8,0,6,1,0,0,1,1,0,0,0,3754,29598,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57086,80,57086,0,0,243,4.457349818483474,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42179,40002,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4148043829,3373871690,8,0,4,0,0,0,0,1,0,0,0,7024,17198,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47810,443,47810,443,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44261,49686,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3041196138,2100209949,5,0,4,0,0,0,0,1,0,0,0,2920,17569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48704,443,48704,443,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3518,12470,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305889287,5,0,4,0,0,0,0,1,0,0,0,8976,22383,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60732,22975,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1450413067,2798717845,5,0,4,0,0,0,0,1,0,0,0,8360,32370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34736,80,34736,80,0,0,0,0.0,4,0
