pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,46045,12480,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1772086738,2197827580,5,0,4,0,0,0,0,1,0,0,0,7060,2374,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4446,8443,4446,8443,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,59490,12150,1,0,64,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,38166,123,0,0,38166,123,48,1.8031936341987849,11,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9449,21052,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1494031599,3625747521,8,0,4,0,0,0,0,1,0,0,0,2920,60704,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51775,80,51775,80,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,52342,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.5981604207572895,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58807,24908,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242377035,5,0,4,0,0,0,0,1,0,0,0,8360,37697,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26674,59594,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2812229849,493008307,5,0,4,0,0,0,0,1,0,0,0,5680,21766,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42369,443,42369,443,0,0,0,0.0,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64683,5601,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,210405912,3190905180,8,0,4,0,0,0,0,1,0,0,0,3754,596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53333,80,53333,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14050,40306,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1464322311,3189606799,8,0,4,0,0,0,0,1,0,0,0,7024,52903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39869,443,39869,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58816,54233,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1755924901,3521650966,8,0,7,1,0,0,0,1,0,0,0,3784,30535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33187,80,33187,80,0,0,0,0.0,4,0
435,2048,0,0,0,0,0,0,4,5,0,435,3,0,0,0,28792,1,0,4,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,415,47789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,407,5.512876416129607,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29799,51767,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1373118049,761688025,5,0,4,0,0,0,0,1,0,0,0,8440,52395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,18,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,28308,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1361728064,0,5,0,8,0,0,1,0,0,0,0,0,0,38160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43374,443,43374,443,0,0,0,0.0,14,0
627,2048,0,0,0,0,0,0,4,5,0,627,3,0,0,0,55193,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,607,25945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,599,5.255359388098409,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33991,10477,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3356814107,1028638916,8,0,4,0,0,0,0,1,0,0,0,4288,18140,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54115,443,54115,443,0,0,0,0.0,14,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,7165,62693,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3241325103,525173755,8,0,6,1,0,0,1,1,0,0,0,3754,27049,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57276,80,57276,0,0,426,5.056962061962807,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30889,48578,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267675,1028503208,5,0,4,0,0,0,0,1,0,0,0,17256,61026,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,16,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,88,35762,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,51695,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,194,6.6456055803675245,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,34318,63807,1,0,64,6,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,805319921,251220477,5,0,4,0,0,0,0,1,0,0,0,5680,59832,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3463,8443,3463,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16700,1427,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537222659,5,0,4,0,0,0,0,1,0,0,0,8976,2170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20111,32078,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,4283507392,2284914156,8,0,9,0,0,1,0,1,0,0,0,7024,26445,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48255,443,48255,443,0,0,0,0.0,4,0
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,249,35600,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,40981,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.604563615159957,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,8,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63571,18064,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1053479653,3466912963,5,0,4,0,0,0,0,1,0,0,0,17256,54491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54843,80,54843,80,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2678003911,3879635479,10,0,3,0,1,0,0,1,0,0,0,28960,60224,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57406,80,57406,0,0,0,0.0,4,0
1106,2048,0,0,0,0,0,0,4,5,0,1106,3,0,0,27514,57655,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2664186341,797951203,5,0,5,0,0,0,1,1,0,0,0,7060,49114,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52786,443,52786,443,0,0,1066,7.829856156377943,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,17213,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61598,48268,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,809804858,1423234550,8,0,4,0,0,0,0,1,0,0,0,7024,3698,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50829,443,50829,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27505,58730,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2664186005,797949902,5,0,4,0,0,0,0,1,0,0,0,5680,4355,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52786,443,52786,443,0,0,0,0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60470,9814,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4120007484,1632581070,8,0,4,0,0,0,0,1,0,0,0,3754,58266,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56585,80,56585,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6243,38253,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1072393652,1382619026,8,0,4,0,0,0,0,1,0,0,0,5656,50867,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39323,443,39323,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49082,37049,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3990307150,30890282,5,0,4,0,0,0,0,1,0,0,0,2920,41767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35590,443,35590,443,0,0,0,0.0,7,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53205,30382,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,313289745,3152482581,8,0,4,0,0,0,0,1,0,0,0,3784,301,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43058,80,43058,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64110,6174,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2587223380,1606271949,8,0,4,0,0,0,0,1,0,0,0,3754,62800,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34717,80,34717,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19784,24567,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2840400819,1819138654,5,0,4,0,0,0,0,1,0,0,0,4300,57211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3380,8443,3380,8443,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,35905,17929,1,0,64,6,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2843596580,0,10,0,2,0,1,0,0,0,0,0,0,5840,48741,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3420,8443,3420,8443,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,410,3471,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3326862396,1041577815,8,0,6,1,0,0,1,1,0,0,0,3754,26238,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57323,80,57323,0,0,868,5.180698606142308,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29971,14464,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2418811649,1851091155,8,0,4,0,0,0,0,1,0,0,0,4288,18569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42299,443,42299,443,0,0,0,0.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,15110,55068,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,39363,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3077,53,0,0,3077,53,30,3.1395722619867232,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3388178748,3735105614,10,0,3,0,1,0,0,1,0,0,0,28960,2435,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55322,80,55322,0,0,0,0.0,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,26,53662,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334700,3039139818,5,0,5,0,0,0,1,1,0,0,0,4380,25686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,4,2.0,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,18383,51775,1,0,64,17,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,33495,0,0,0,0,0,0,0,1,0,0,0,0,5852,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,30,3.3050990021081765,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6628,45528,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4080424577,3587789153,8,0,4,0,0,0,0,1,0,0,0,7024,33239,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46167,443,46167,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,20978,49289,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2396513527,613149089,8,0,5,0,0,0,1,1,0,0,0,3754,21361,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52598,80,52598,0,0,17,3.616874605956223,1,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1564743721,919757477,10,0,3,0,1,0,0,1,0,0,0,28960,47228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37745,80,37745,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55883,57166,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3842917764,4217479642,8,0,4,0,0,0,0,1,0,0,0,3650,21316,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33255,80,33255,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,37,452,0,0,255,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6655,2481025925,5,0,9,0,0,1,0,1,0,0,0,1500,37111,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8259,7533,8259,7533,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1143810347110088,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47489,22795,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2515858770,4094549415,8,0,4,0,0,0,0,1,0,0,0,3754,32299,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38443,80,38443,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36834,9260,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1960499073,623687360,5,0,4,0,0,0,0,1,0,0,0,2920,50645,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3729,8443,3729,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22329,61494,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951733570,5,0,4,0,0,0,0,1,0,0,0,8976,38151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,60257,51717,1,0,64,17,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,57934,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,57054,123,0,0,57054,123,48,1.2489065312289125,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20480,23932,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,598105873,0,10,0,2,0,1,0,0,0,0,0,0,5840,16173,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53573,443,53573,443,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24372,4025,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,585440868,549473633,5,0,4,0,0,0,0,1,0,0,0,7060,27097,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44382,443,44382,443,0,0,6,-0.0,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3399,44115,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4206741416,2515090475,8,0,7,1,0,0,0,1,0,0,0,3784,1946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33303,80,33303,80,0,0,0,0.0,4,0
205,2048,0,0,0,0,0,0,4,5,0,205,3,0,0,0,34293,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,185,51000,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,177,5.006087199746745,9,0
578,2048,0,0,0,0,0,0,4,5,0,578,3,0,0,25970,43707,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1588835004,2482750416,8,0,5,0,0,0,1,1,0,0,0,8763,9867,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59034,80,59034,0,0,526,5.408280127345903,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3580428493,676471975,10,0,3,0,1,0,0,1,0,0,0,28960,60449,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46866,80,46866,0,0,0,0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28404,57831,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1754342283,290408949,5,0,4,0,0,0,0,1,0,0,0,2920,8223,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45373,443,45373,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14702,3454,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800072433,5,0,4,0,0,0,0,1,0,0,0,8976,12728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57847,59829,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1189550522,4109736865,8,0,4,0,0,0,0,1,0,0,0,7024,27753,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50605,443,50605,443,0,0,0,0.0,8,0
