pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,21099,49168,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,404802998,1781496136,8,0,5,0,0,0,1,1,0,0,0,3754,37749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56415,80,56415,0,0,17,3.616874605956223,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2625,11391,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1998177179,3567159573,5,0,4,0,0,0,0,1,0,0,0,8976,6636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54798,80,54798,80,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35472,58357,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2766135680,3452202820,5,0,4,0,0,0,0,1,0,0,0,2920,58167,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4230,8443,4230,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56253,29878,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2157872099,480369354,5,0,4,0,0,0,0,1,0,0,0,4300,7886,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38965,443,38965,443,0,0,0,0.0,4,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34179,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,12558,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.256767259155788,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49279,21005,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3467391543,539769066,8,0,4,0,0,0,0,1,0,0,0,3754,3640,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39310,80,39310,0,0,0,0.0,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,4189,484,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3256,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42885,53,0,0,42885,53,37,3.4858199193906434,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,24095,46191,1,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,12277,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46926,53,0,0,46926,53,40,3.5275671571169283,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34439,35529,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2181997781,493486625,8,0,4,0,0,0,0,1,0,0,0,7024,59383,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,426,4323,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2533268238,406357939,8,0,4,0,0,0,0,1,0,0,0,3754,8325,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42941,80,42941,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37944,48291,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3757738973,2595885916,5,0,4,0,0,0,0,1,0,0,0,2920,3011,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37643,443,37643,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52978,58651,1,0,64,6,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,1970635676,932831798,5,0,4,0,0,0,0,1,0,0,0,8440,51192,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3141,8443,3141,8443,0,0,0,0.0,3,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,64585,4832,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1570391757,237508819,8,0,6,1,0,0,1,1,0,0,0,3754,58539,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55626,80,55626,0,0,867,5.177817001738836,7,0
287,2048,0,0,0,0,0,0,4,5,0,287,3,0,0,0,34161,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,267,2006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,259,5.510474515542373,4,0
247,2048,0,0,0,0,0,0,4,5,0,247,3,0,0,0,34237,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,227,18226,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,219,5.115690517511953,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51323,58708,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1394449793,3830749757,8,0,4,0,0,0,0,1,0,0,0,7024,49305,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48544,443,48544,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64041,6243,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2019408186,1444883391,8,0,4,0,0,0,0,1,0,0,0,3754,9176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33845,80,33845,0,0,0,0.0,4,0
134,2048,0,0,0,0,0,0,4,5,0,134,3,0,0,0,34350,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,106,4.366596852694742,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,20237,32143,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,439491617,694469699,5,0,4,0,0,0,0,1,0,0,0,8440,62413,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3630,8443,3630,8443,0,0,1380,7.582935836162728,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,50585,19674,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,15161,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,55774,53,0,0,55774,53,36,3.5304930567574813,7,0
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34342,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,8008,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.718980028167703,17,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,238,35596,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,27772,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.810185338878338,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2444605175,1943142797,10,0,3,0,1,0,0,1,0,0,0,28960,258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56190,80,56190,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,54551,15716,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2985445414,1396244103,8,0,5,0,0,0,1,1,0,0,0,3754,3587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42849,80,42849,0,0,17,3.616874605956223,4,0
189,2048,0,0,0,0,0,0,4,5,0,189,3,0,0,9450,20914,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1494031599,3625747521,8,0,5,0,0,0,1,1,0,0,0,2920,29825,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51775,80,51775,80,0,0,137,5.378600378654103,14,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,10812,7235,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1216519821,3572097060,8,0,5,0,0,0,1,1,0,0,0,3650,10600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57626,80,57626,80,0,0,5,2.3219280948873617,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,60564,8852,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,100477854,1777685545,8,0,6,1,0,0,1,1,0,0,0,3754,584,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52762,80,52762,0,0,868,5.181465738131538,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2242836747,1860229509,10,0,3,0,1,0,0,1,0,0,0,28960,983,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47647,80,47647,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,277,51713,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956253000,1085704187,5,0,4,0,0,0,0,1,0,0,0,4347,11662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1788222480,1626459612,10,0,3,0,1,0,0,1,0,0,0,28960,23547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41038,80,41038,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18603,11870,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3650385552,3017783206,8,0,7,1,0,0,0,1,0,0,0,2920,46529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33045,80,33045,80,0,0,0,0.0,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,147,50349,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,17748,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,4,0
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,27606,15365,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,596609274,769488499,5,0,4,0,0,0,0,1,0,0,0,8440,31646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3581,8443,3581,8443,0,0,1380,7.574143912575145,3,0
680,2048,0,0,0,0,0,0,4,5,0,680,3,0,0,13936,55720,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2957683508,679468827,8,0,5,0,0,0,1,1,0,0,0,3754,1172,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50371,80,50371,0,0,628,4.791569458782009,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39880,4588,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,65466869,560867229,8,0,4,0,0,0,0,1,0,0,0,7024,52109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43075,443,43075,443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52627,31051,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778739458,5,0,4,0,0,0,0,1,0,0,0,8976,10904,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1293842537,2081151942,10,0,3,0,1,0,0,1,0,0,0,28960,37543,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54729,80,54729,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50115,31531,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764153701,5,0,4,0,0,0,0,1,0,0,0,8976,11009,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14017,56250,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2116790567,378877718,8,0,5,0,0,0,1,1,0,0,0,3754,15591,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44272,80,44272,0,0,17,3.616874605956223,14,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,47022,22615,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3265784368,1058280618,8,0,6,1,0,0,1,1,0,0,0,3754,58289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48179,80,48179,0,0,647,5.1064445819368585,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3484533958,1858150611,10,0,3,0,1,0,0,1,0,0,0,28960,5174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53707,80,53707,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,577813392,2991016848,10,0,3,0,1,0,0,1,0,0,0,28960,21172,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35323,80,35323,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42368,51640,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4210222020,4094487766,5,0,4,0,0,0,0,1,0,0,0,7060,31846,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35564,443,35564,443,0,0,0,0.0,4,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,247,50313,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19197,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.81406823237344,3,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,34726,12783,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3740550773,534061745,8,0,5,0,0,0,1,1,0,0,0,3650,24406,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33294,80,33294,80,0,0,5,2.3219280948873617,4,0
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,19,53669,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660985,1224013734,5,0,5,0,0,0,1,1,0,0,0,4380,18113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50477,62910,50477,0,0,4,2.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22745,56709,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127200799,5,0,4,0,0,0,0,1,0,0,0,8360,9565,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64085,6199,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1168934365,2165255563,8,0,4,0,0,0,0,1,0,0,0,3754,12797,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38216,80,38216,0,0,0,0.0,5,0
158,2048,0,0,0,0,0,0,4,5,0,158,2,0,0,267,35646,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,138,8514,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,130,6.118622672249567,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27268,56383,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142850727,5,0,4,0,0,0,0,1,0,0,0,8976,44412,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,5,12359,0,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,21698,48421,1,0,64,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,3908,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42145,53,0,0,42145,53,37,3.4858199193906434,4,0
235,2048,0,0,0,0,0,0,4,5,0,235,3,0,0,61417,8684,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2017739337,3484640838,8,0,5,0,0,0,1,1,0,0,0,3754,14620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55043,80,55043,0,0,183,4.659434677200345,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,214,20547,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,529683024,938217048,5,0,4,0,0,0,0,1,0,0,0,4300,11782,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52585,443,52585,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,37880,32387,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,4218145519,396402900,8,0,5,0,0,0,1,1,0,0,0,3754,24819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55014,80,55014,0,0,17,3.616874605956223,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1354,56766,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2883624051,3211390729,8,0,4,0,0,0,0,1,0,0,0,29200,10218,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36413,80,36413,80,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34770,47981,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,830263881,4143065384,8,0,4,0,0,0,0,1,0,0,0,2920,9448,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48106,80,48106,80,0,0,0,0.0,4,0
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,0,25640,1,0,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,35620,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,2,69,3072,69,0,0,3072,69,27,3.778423503030128,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,56,14274,0,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,8,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64579,5705,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2792085000,955529815,8,0,4,0,0,0,0,1,0,0,0,3754,14992,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42909,80,42909,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36663,44996,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2101137874,1140736312,5,0,4,0,0,0,0,1,0,0,0,8976,57387,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56366,80,56366,80,0,0,0,0.0,2,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,6045,40682,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1108782387,3275571016,8,0,5,0,0,0,1,1,0,0,0,3650,18638,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33286,80,33286,80,0,0,787,4.7613835011724985,4,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33870,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,34218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.292578223086814,4,0
