pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9718,6285,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360221407,5,0,4,0,0,0,0,1,0,0,0,8976,3203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,4,1
333,2048,0,0,0,0,0,0,4,5,0,333,2,0,0,0,31137,0,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,313,14229,1,1,1,6,0,159905953,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,305,2.2628789072129645,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26271,57267,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3640226390,2204943867,5,0,4,0,0,0,0,1,0,0,0,8976,17421,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48945,80,48945,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,57668,1980,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1585569105,1126891090,8,0,7,1,0,0,0,1,0,0,0,3579,55163,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33951,80,33951,80,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6034,22378,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3871769026,4107620386,5,0,4,0,0,0,0,1,0,0,0,5680,30071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43292,443,43292,443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30678,6034,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,560541540,0,10,0,2,0,1,0,0,0,0,0,0,5840,65510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56363,80,56363,80,0,0,0,0.0,9,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,42266,12097,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4142265782,0,10,0,2,0,1,0,0,0,0,0,0,5840,46211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55480,80,55480,80,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16666,1461,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537134339,5,0,4,0,0,0,0,1,0,0,0,8976,24955,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52168,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1722947952,0,5,0,8,0,0,1,0,0,0,0,0,0,59070,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55356,443,55356,443,0,0,0,0.0,4,1
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34146,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,31368,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.316003990916218,16,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47220,4928,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4085511610,0,10,0,2,0,1,0,0,0,0,0,0,5840,54541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46168,443,46168,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30987,55248,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2456954895,2696155313,5,0,7,1,0,0,0,1,0,0,0,7060,28667,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52397,443,52397,443,0,0,0,0.0,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32366,22005,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,291321500,3224413449,8,0,4,0,0,0,0,1,0,0,0,2920,42799,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59169,443,59169,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55725,27913,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,805219348,3470760930,5,0,4,0,0,0,0,1,0,0,0,8976,40298,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46107,80,46107,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20700,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2664187408,0,5,0,8,0,0,1,0,0,0,0,0,0,4386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52786,443,52786,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38808,42702,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,623037425,755016989,5,0,4,0,0,0,0,1,0,0,0,8976,14747,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37694,80,37694,80,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,14627,43797,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,11249,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,54563,123,0,0,54563,123,48,1.8031936341987849,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2181,13870,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472368137,5,0,4,0,0,0,0,1,0,0,0,8976,51202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44199,41383,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860892794,5,0,4,0,0,0,0,1,0,0,0,8360,48921,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,7,1
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17709,2991,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,934033087,9214344,5,0,4,0,0,0,0,1,0,0,0,5680,51900,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55992,443,55992,443,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16676,1451,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537160559,5,0,4,0,0,0,0,1,0,0,0,8976,64270,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26197,57659,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369112514,5,0,4,0,0,0,0,1,0,0,0,8976,25357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23854,4558,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3046678197,2801367859,5,0,4,0,0,0,0,1,0,0,0,2920,53209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37000,443,37000,443,0,0,0,0.0,7,1
782,2048,0,0,0,0,0,0,4,5,0,782,3,0,0,63414,45826,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3660033981,3160276541,8,0,5,0,0,0,1,1,0,0,0,7024,40010,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53673,443,53673,443,0,0,730,7.67288877185134,4,1
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34281,1,0,255,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,7948,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.718980028167703,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22024,6388,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2948938518,2439767053,5,0,4,0,0,0,0,1,0,0,0,5680,55843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37276,443,37276,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7592,12487,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761750914,5,0,4,0,0,0,0,1,0,0,0,8360,41876,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,1
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,33993,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,61115,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.567520084473887,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,46999,23224,1,0,64,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,12364,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33792,53,0,0,33792,53,37,3.4858199193906434,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33539,60408,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,537320706,2207198727,5,0,4,0,0,0,0,1,0,0,0,5680,15246,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57831,443,57831,443,0,0,0,0.0,14,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,29259,25104,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1770274735,0,10,0,2,0,1,0,0,0,0,0,0,5840,19091,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35034,80,35034,80,0,0,0,0.0,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,0,34394,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,53609,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,41,3.4670696874393787,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53414,40533,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3210842574,922620200,5,0,4,0,0,0,0,1,0,0,0,5680,29815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48711,443,48711,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44316,119,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2409167907,3805748168,8,0,4,0,0,0,0,1,0,0,0,4288,18994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42297,443,42297,443,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19558,1142,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2632788485,4056119591,5,0,4,0,0,0,0,1,0,0,0,5680,44897,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52405,443,52405,443,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,3,0,0,0,34135,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,42235,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,300,5.600953432831379,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35604,43854,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422086212,5,0,4,0,0,0,0,1,0,0,0,8976,28988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,14,1
251,2048,0,0,0,0,0,0,4,5,0,251,3,0,0,0,34212,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,231,22574,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,223,4.490193291676966,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50078,31568,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764057101,5,0,4,0,0,0,0,1,0,0,0,8976,42074,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16705,1422,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,838413330,1537235079,5,0,4,0,0,0,0,1,0,0,0,8976,55285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44618,80,44618,80,0,0,0,0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7567,12512,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761682914,5,0,4,0,0,0,0,1,0,0,0,8360,44341,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52693,30985,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778910578,5,0,4,0,0,0,0,1,0,0,0,8976,36389,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9732,6271,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360257287,5,0,4,0,0,0,0,1,0,0,0,8976,32858,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,4,1
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,33993,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,61115,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.567520084473887,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26214,57642,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369153914,5,0,4,0,0,0,0,1,0,0,0,8976,49492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,11,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60302,25921,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3611407196,3504854475,8,0,4,0,0,0,0,1,0,0,0,5680,20776,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43057,443,43057,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47797,6574,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1776544115,2843170205,8,0,4,0,0,0,0,1,0,0,0,3456,39199,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58736,443,58736,443,0,0,0,0.0,3,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,14552,55676,1,0,64,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,17608,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44265,53,0,0,44265,53,32,3.4445488277869583,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52595,31083,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812353,3778670070,5,0,4,0,0,0,0,1,0,0,0,2920,20979,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4396,11683,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36844220,5,0,4,0,0,0,0,1,0,0,0,8976,32693,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35588,43870,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422043432,5,0,4,0,0,0,0,1,0,0,0,8976,6233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,3,1
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34104,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,25147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.51444146707595,9,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61351,1,0,1,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,2,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23791,62444,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2723941336,1019912879,5,0,4,0,0,0,0,1,0,0,0,5680,21009,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52789,443,52789,443,0,0,0,0.0,4,1
590,2048,0,0,0,0,0,0,4,5,0,590,3,0,0,0,33873,1,0,255,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,570,28820,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,562,5.531325246501268,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36138,57797,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,817162041,3622148413,8,0,4,0,0,0,0,1,0,0,0,5680,19506,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57000,443,57000,443,0,0,0,0.0,2,1
404,2048,0,0,0,0,0,0,4,5,0,404,3,0,0,45926,5878,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3841447610,4129329720,8,0,5,0,0,0,1,1,0,0,0,2920,40923,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,36027,443,36027,443,0,0,352,7.408108786381615,4,1
509,2048,0,0,0,0,0,0,4,5,0,509,3,0,0,5891,38087,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2857739657,19442696,8,0,5,0,0,0,1,1,0,0,0,7024,31126,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57102,443,57102,443,0,0,457,7.4807409756142365,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,2168,13883,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2788800884,472333637,5,0,4,0,0,0,0,1,0,0,0,8976,20167,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34933,80,34933,80,0,0,0,0.0,4,1
333,2048,0,0,0,0,0,0,4,5,0,333,2,0,0,0,31137,0,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,313,23996,1,1,1,6,0,106157486,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,305,2.2432067760654237,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44275,49672,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3041196681,2100215034,5,0,4,0,0,0,0,1,0,0,0,7060,7801,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48704,443,48704,443,0,0,0,0.0,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59724,50246,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,716607158,804849644,8,0,9,0,0,1,0,1,0,0,0,3456,47467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34973,443,34973,443,0,0,0,0.0,14,1
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,33993,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,61115,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.567520084473887,4,1
