pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,31664,38626,1,0,64,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,32701,0,0,0,0,0,0,0,1,0,0,0,0,39,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,41826,53,0,0,41826,53,36,3.474937501201925,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16533,13162,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2780358854,3815868112,5,0,4,0,0,0,0,1,0,0,0,8440,40587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4035,8443,4035,8443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58091,12193,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3196865359,155109777,8,0,4,0,0,0,0,1,0,0,0,3754,31984,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33262,80,33262,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,44227,41355,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2743137896,3860968954,5,0,4,0,0,0,0,1,0,0,0,8360,38296,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54972,80,54972,80,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,94,35740,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,61636,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.7961789104305375,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6163,11989,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664670014,5,0,4,0,0,0,0,1,0,0,0,15876,9762,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,60588,25632,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2377506488,3192368049,5,0,4,0,0,0,0,1,0,0,0,7060,4753,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,49033,443,49033,443,0,0,6,-0.0,4,0
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34054,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,3155,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.536753578003761,4,0
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,2,12246,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63587,56319,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,304329404,4135267706,8,0,4,0,0,0,0,1,0,0,0,7024,23025,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59170,443,59170,443,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,23872,46395,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,183103824,826424100,8,0,5,0,0,0,1,1,0,0,0,3754,31056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48401,80,48401,0,0,17,3.616874605956223,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,60100,30464,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3259149683,3551852908,8,0,5,0,0,0,1,1,0,0,0,8392,18391,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,261,7.262336887266711,4,0
178,2048,0,0,0,0,0,0,4,5,0,178,3,0,0,52019,11,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,901035218,1483074228,8,0,5,0,0,0,1,1,0,0,0,7024,18628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52725,443,52725,443,0,0,126,6.454467995079867,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,61,35771,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,43289,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.653734134248466,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56193,14091,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2226079058,1558357465,8,0,4,0,0,0,0,1,0,0,0,3754,50447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43588,80,43588,0,0,0,0.0,4,0
244,2048,0,0,0,0,0,0,4,5,0,244,3,0,0,51136,28099,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,537054361,259100772,5,0,5,0,0,0,1,1,0,0,0,2920,36801,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,204,5.259466825405078,16,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62305,21410,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259773,3951494418,5,0,4,0,0,0,0,1,0,0,0,8976,34946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,0,0.0,10,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,435,51524,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112042,3812801402,5,0,5,0,0,0,1,1,0,0,0,4380,55269,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510637,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17037,13464,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1659371673,162373362,8,0,4,0,0,0,0,1,0,0,0,2920,21392,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38249,80,38249,80,0,0,0,0.0,4,0
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,29174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,52608,8765,0,0,52608,8765,357,5.072615236773124,4,0
1229,2048,0,0,0,0,0,0,4,5,0,1229,3,0,0,9848,14984,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,503165551,1546390048,8,0,5,0,0,0,1,1,0,0,0,34200,59196,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46616,80,46616,80,0,0,1177,7.334250260012058,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,1,47772,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,7622,3,1,1,6,0,2882338818,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.5121293024483549,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,16375,53892,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3404890792,4284609080,8,0,5,0,0,0,1,1,0,0,0,3754,2665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,38653,80,38653,0,0,17,3.616874605956223,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,38671,7411,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2941975858,0,8,0,2,0,1,0,0,0,0,0,0,5840,63409,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3147,8443,3147,8443,0,0,0,0.0,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,43565,25851,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3793063423,2645149639,8,0,6,1,0,0,1,1,0,0,0,3754,14282,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49425,80,49425,0,0,868,5.1838719872114245,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34170,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,39575,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.4747181041656034,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39934,4486,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2559405029,3603938081,8,0,9,0,0,1,0,1,0,0,0,7024,16634,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57882,443,57882,443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,187,35645,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,32836,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.819233598544482,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61247,1,0,1,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,25607,44660,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,740693005,3049235542,8,0,5,0,0,0,1,1,0,0,0,3754,37003,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40386,80,40386,0,0,17,3.616874605956223,9,0
425,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,45043,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,2,9,9,2,2,5353,5353,0,0,5353,5353,417,5.088861827539374,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,14541,55726,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3311902012,23164262,8,0,5,0,0,0,1,1,0,0,0,3754,25123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60247,80,60247,0,0,17,3.616874605956223,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39984,39550,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405733771,5,0,4,0,0,0,0,1,0,0,0,8440,14747,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,4,0
446,2048,0,0,0,0,0,0,4,5,0,446,3,0,0,4082,47680,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2652986757,4257851431,8,0,5,0,0,0,1,1,0,0,0,7024,1195,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44926,443,44926,443,0,0,394,7.427967390654584,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,56496,53370,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2481954884,1685730851,8,0,4,0,0,0,0,1,0,0,0,2920,60429,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40169,80,40169,80,0,0,0,0.0,4,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,51757,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.0369139919282375,4,0
48,2048,0,0,0,0,0,0,4,6,192,48,3,0,0,0,61328,1,0,1,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24,2.625814583693912,7,0
1172,2048,0,0,0,0,0,0,4,5,0,1172,3,0,0,697,56303,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3598555221,217535671,8,0,5,0,0,0,1,1,0,0,0,29200,58393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47759,80,47759,80,0,0,1120,7.817941057878464,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,0,28952,1,0,4,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,358,53076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,58464,1900,0,0,58464,1900,350,5.5257723123991775,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,8885,42765,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,790769038,584453131,8,0,5,0,0,0,1,1,0,0,0,2920,50930,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51840,443,51840,443,0,0,491,6.415665448552907,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3206281211,310883832,10,0,3,0,1,0,0,1,0,0,0,28960,15775,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40407,80,40407,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1540306480,3717441153,10,0,3,0,1,0,0,1,0,0,0,28960,22997,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49649,80,49649,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49180,32238,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2112538455,592446398,5,0,4,0,0,0,0,1,0,0,0,8440,25922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49204,80,49204,80,0,0,0,0.0,14,0
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,64108,35685,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,745791234,779983735,8,0,5,0,0,0,1,1,0,0,0,7024,46060,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,170,6.803545533433617,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28556,15864,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,438725124,3371741654,8,0,4,0,0,0,0,1,0,0,0,2920,27631,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53565,443,53565,443,0,0,0,0.0,16,0
1143,2048,0,0,0,0,0,0,4,5,0,1143,3,0,0,45390,23803,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,819269164,1879503627,8,0,6,1,0,0,1,1,0,0,0,3754,52479,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56739,80,56739,0,0,1091,4.9318703631975875,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,62935,12993,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2304955869,107399855,8,0,5,0,0,0,1,1,0,0,0,7024,35168,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,134,6.477813657447996,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47230,4926,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4085512346,699715705,8,0,4,0,0,0,0,1,0,0,0,7024,2421,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46168,443,46168,443,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,34588,8275,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3815563180,2438857023,5,0,4,0,0,0,0,1,0,0,0,8440,10496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3814,8443,3814,8443,0,0,1380,7.578985057935019,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60420,59471,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2313799626,333513720,8,0,4,0,0,0,0,1,0,0,0,7024,64278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34993,443,34993,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34881,35403,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3144168767,3552355804,8,0,4,0,0,0,0,1,0,0,0,3754,31583,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,49086,80,49086,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,23654,55888,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3637708785,3538781834,5,0,4,0,0,0,0,1,0,0,0,8976,52484,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33049,80,33049,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,28753,2950,1,0,64,6,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2604417846,2665293045,8,0,4,0,0,0,0,1,0,0,0,8392,28879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3426,8443,3426,8443,0,0,1368,7.581241548832938,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,17894,35974,1,0,64,6,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3115193979,3937637651,5,0,4,0,0,0,0,1,0,0,0,5680,44535,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4701,8443,4701,8443,0,0,0,0.0,10,0
133,2048,0,0,0,0,0,0,4,5,0,133,3,0,0,54937,51367,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1172057033,4106595306,5,0,5,0,0,0,1,1,0,0,0,8440,32084,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4143,8443,4143,8443,0,0,93,6.2218494024593625,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50287,19997,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1583020166,3317546475,8,0,4,0,0,0,0,1,0,0,0,3754,8743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45232,80,45232,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37841,29005,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,953854053,0,8,0,2,0,1,0,0,0,0,0,0,5840,4065,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4614,8059,4614,8059,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26344,57243,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3217146325,2429352729,8,0,4,0,0,0,0,1,0,0,0,3650,38726,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55700,80,55700,80,0,0,0,0.0,14,0
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,105,35899,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,153,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.7379074618929526,20,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,57369,35183,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082205042,237806575,5,0,4,0,0,0,0,1,0,0,0,17326,49363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,1380,7.855581441337832,7,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,43659,26608,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2952250563,2890878991,8,0,5,0,0,0,1,1,0,0,0,3754,41947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47335,80,47335,0,0,17,3.616874605956223,3,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34372,1,0,255,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,25633,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.568472185370337,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20700,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,611562812,0,5,0,8,0,0,1,0,0,0,0,0,0,17844,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42189,443,42189,443,0,0,0,0.0,4,0
