pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55275,28284,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210794189,5,0,4,0,0,0,0,1,0,0,0,17256,33781,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19263,13834,1,0,64,6,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3124197713,639475567,5,0,7,1,0,0,0,1,0,0,0,8440,43209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4730,8443,4730,8443,0,0,0,0.0,10,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62353,21362,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259773,3951621378,5,0,4,0,0,0,0,1,0,0,0,8976,39056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,19429,0,0,255,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,6536,918460972,5,0,4,0,0,0,0,1,0,0,0,1474,4000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8902,7531,8902,7531,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11246,17151,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814712933,355454442,5,0,4,0,0,0,0,1,0,0,0,17112,14168,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35632,46051,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282820351,5,0,4,0,0,0,0,1,0,0,0,17256,59597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,0
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,33549,10260,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3298420227,519928241,8,0,5,0,0,0,1,1,0,0,0,7024,5544,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35494,443,35494,443,0,0,522,7.6392846749966825,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,53868,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2285953527,0,5,0,8,0,0,1,0,0,0,0,0,0,44646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3555,8443,3555,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50127,31519,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3107953669,1764184061,5,0,4,0,0,0,0,1,0,0,0,8976,46184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52672,80,52672,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39881,30403,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1528527129,3890518282,8,0,4,0,0,0,0,1,0,0,0,3754,20587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35475,80,35475,0,0,0,0.0,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,29087,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,51415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,265,5.4274714739108,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11237,4787,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,708080009,3648008609,5,0,4,0,0,0,0,1,0,0,0,8976,13719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46037,80,46037,80,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,53095,55411,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3320712302,1277196039,5,0,4,0,0,0,0,1,0,0,0,8440,56007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3200,8443,3200,8443,0,0,1380,7.5580957768757315,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13116,57168,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4129390973,3300052129,8,0,4,0,0,0,0,1,0,0,0,3754,12110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35217,80,35217,0,0,0,0.0,12,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61417,1,0,1,2,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,3,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64119,6165,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1648778200,2885333656,8,0,4,0,0,0,0,1,0,0,0,3754,16274,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48361,80,48361,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49371,20913,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2968670068,1789208547,8,0,4,0,0,0,0,1,0,0,0,3754,45662,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57406,80,57406,0,0,0,0.0,4,0
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,20363,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,51534,1900,0,0,51534,1900,340,5.490761659988864,4,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,0,33993,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,346,50336,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,338,5.591179070899703,7,0
155,2048,0,0,0,0,0,0,4,5,0,155,3,0,0,0,34343,1,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,986,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,127,4.751573395918192,5,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,242,50253,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9543,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.769736839749006,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30350,39934,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,30006640,4100445573,8,0,4,0,0,0,0,1,0,0,0,3754,7784,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45297,80,45297,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,26137,30974,1,0,64,6,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3652148841,1407119271,8,0,4,0,0,0,0,1,0,0,0,8392,40655,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3902,8443,3902,8443,0,0,1368,7.578168251835764,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53417,40530,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3210842574,922620200,5,0,4,0,0,0,0,1,0,0,0,5680,29815,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48711,443,48711,443,0,0,0,0.0,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,64834,3556,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,707475675,139296918,5,0,4,0,0,0,0,1,0,0,0,8440,60767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.608544241085758,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4372,11707,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36782120,5,0,4,0,0,0,0,1,0,0,0,8976,29258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31524,20693,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2671525093,2432197321,8,0,4,0,0,0,0,1,0,0,0,7024,47366,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46906,443,46906,443,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8230,17779,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3754866518,1310099822,8,0,4,0,0,0,0,1,0,0,0,29200,64325,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,53853,80,53853,80,0,0,0,0.0,4,0
88,2048,0,0,0,0,0,0,4,5,0,88,3,0,0,27197,12890,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1954304821,1710248482,5,0,5,0,0,0,1,1,0,0,0,2920,2914,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4102,3478,4102,3478,0,0,48,4.457760077057944,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8249,32716,1,0,63,6,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2966489377,0,10,0,2,0,1,0,0,0,0,0,0,65535,62757,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47369,443,47369,443,0,0,0,0.0,4,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,7,0
145,2048,0,0,0,0,0,0,4,5,0,145,3,0,0,0,29148,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125,13578,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,117,5.091506579354347,4,0
229,2048,0,0,0,0,0,0,4,5,0,229,3,0,0,0,34248,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,209,27961,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,201,4.962087617168432,9,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4267919337,338530788,10,0,3,0,1,0,0,1,0,0,0,28960,41116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52919,80,52919,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58902,43765,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1081001918,632453532,8,0,7,1,0,0,0,1,0,0,0,2896,28471,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,42821,10000,42821,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42334,45900,1,0,64,6,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,2172711392,3266065789,5,0,4,0,0,0,0,1,0,0,0,8440,4681,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3560,8443,3560,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,33083,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1913709062,0,5,0,8,0,0,1,0,0,0,0,0,0,29629,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3452,8443,3452,8443,0,0,0,0.0,10,0
1106,2048,0,0,0,0,0,0,4,5,0,1106,3,0,0,40917,44237,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3609767241,2996120191,5,0,5,0,0,0,1,1,0,0,0,8440,40645,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56367,443,56367,443,0,0,1066,7.828551134670103,4,0
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34231,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,63644,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.258556192817093,4,0
248,2048,0,0,0,0,0,0,4,5,0,248,3,0,0,0,34060,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,228,64932,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,220,5.228468011930828,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,613,51377,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116429,3812803372,5,0,4,0,0,0,0,1,0,0,0,4334,25457,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,58945,24642,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4093983,2828491260,8,0,4,0,0,0,0,1,0,0,0,3650,62023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43046,80,43046,80,0,0,0,0.0,16,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,34372,9752,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2375741678,987173244,8,0,5,0,0,0,1,1,0,0,0,2920,37907,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45463,443,45463,443,0,0,207,4.799864284483316,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,8611,61673,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,348930044,1435565861,8,0,4,0,0,0,0,1,0,0,0,3754,7933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46334,80,46334,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17042,23808,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1668927058,0,8,0,2,0,1,0,0,0,0,0,0,5840,23045,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4169,8443,4169,8443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,43697,35149,1,0,63,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1019628150,0,10,0,2,0,1,0,0,0,0,0,0,65535,57485,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,56750,5228,56750,5228,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7586,12493,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1658996139,2761734594,5,0,4,0,0,0,0,1,0,0,0,8360,58196,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47161,80,47161,80,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34380,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,27240,56411,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,588791851,3142778967,5,0,4,0,0,0,0,1,0,0,0,8976,50637,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45996,80,45996,80,0,0,0,0.0,4,0
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,100,47673,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,29844,1,1,1,6,0,896559218,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,0.9125130976102848,4,0
396,2048,0,0,0,0,0,0,4,5,0,396,2,0,0,0,31074,0,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,376,26725,3,1,1,6,0,1068834631,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,368,1.5555971679991731,10,0
443,2048,0,0,0,0,0,0,4,5,0,443,3,0,0,0,28722,1,0,4,17,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,423,41293,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,415,5.506754228221955,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18415,1528,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1183456157,2771753240,5,0,4,0,0,0,0,1,0,0,0,8360,8186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57731,80,57731,80,0,0,0,0.0,4,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,23404,46852,1,0,64,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,6441,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39748,53,0,0,39748,53,37,3.4858199193906434,4,0
1246,2048,0,0,0,0,0,0,4,5,0,1246,3,0,0,47085,43265,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4252508389,485688299,8,0,5,0,0,0,1,1,0,0,0,29200,57095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41213,80,41213,80,0,0,1194,7.308617741996063,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17249,13981,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1704636646,1131052464,5,0,4,0,0,0,0,1,0,0,0,8440,27676,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3690,8443,3690,8443,0,0,1380,7.5564453261561075,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20985,49299,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4254897808,3645673532,8,0,4,0,0,0,0,1,0,0,0,3754,20159,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39825,80,39825,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16514,53610,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,21323,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,40446,53,0,0,40446,53,32,3.4445488277869583,7,0
317,2048,0,0,0,0,0,0,4,5,0,317,3,0,0,0,34207,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,297,56910,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,289,4.261611807986927,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42490,39181,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798713505,5,0,4,0,0,0,0,1,0,0,0,17256,31521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,10,0
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,59,14271,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3171480980,2069929782,10,0,3,0,1,0,0,1,0,0,0,28960,39160,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43430,80,43430,0,0,0,0.0,12,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,10531,7521,1,0,64,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2579400608,2306945448,8,0,4,0,0,0,0,1,0,0,0,3784,11935,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55709,80,55709,80,0,0,0,0.0,4,0
