pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,48310,61456,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,454489377,0,8,0,2,0,1,0,0,0,0,0,0,5840,35672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3519,8443,3519,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,48333,60065,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,454506797,3669125026,5,0,4,0,0,0,0,1,0,0,0,8440,31249,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3519,8443,3519,8443,0,0,1380,7.577686503246605,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15208,8970,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,719483539,1336073228,5,0,4,0,0,0,0,1,0,0,0,2920,58297,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3482,3478,3482,3478,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,2001,6792,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052763342,3465430172,5,0,4,0,0,0,0,1,0,0,0,8440,38894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,1380,7.631374916670892,5,1
788,2048,0,0,0,0,0,0,4,5,0,788,3,0,0,20874,52588,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1523149523,4181857178,5,0,5,0,0,0,1,1,0,0,0,8440,8130,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,748,7.434000392192288,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1976,8197,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052741751,3465425214,5,0,4,0,0,0,0,1,0,0,0,2920,36388,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,25628,22064,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4230563977,3752163183,8,0,4,0,0,0,0,1,0,0,0,4288,57235,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4511,8443,4511,8443,0,0,1368,7.574442786782487,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,18991,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1185186169,0,5,0,8,0,0,1,0,0,0,0,0,0,56100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3687,3478,3687,3478,0,0,0,0.0,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43654,32217,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1822893709,3451992412,5,0,4,0,0,0,0,1,0,0,0,2920,56579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3344,3478,3344,3478,0,0,0,0.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,31142,0,0,64,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,59374,3,1,1,6,0,4241008747,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.9170571369027918,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9084,57762,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,713385601,0,8,0,2,0,1,0,0,0,0,0,0,5840,25784,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3432,8059,3432,8059,0,0,0,0.0,4,1
443,2048,0,0,0,0,0,0,4,5,0,443,3,0,0,0,28722,1,0,4,17,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,423,21319,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,415,5.511974103019507,4,1
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28724,1,0,4,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,64822,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,413,5.4876512937969615,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39507,27339,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,711578549,0,8,0,2,0,1,0,0,0,0,0,0,5840,63381,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3442,8059,3442,8059,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18059,8855,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1643757025,1820888557,5,0,4,0,0,0,0,1,0,0,0,8440,3560,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,1380,7.567195195056218,3,1
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4515,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,32628,0,0,0,0,0,0,0,1,0,0,0,0,48397,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,30640,53,0,0,30640,53,30,3.1717656687748432,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,64832,3558,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,707473029,139296918,5,0,4,0,0,0,0,1,0,0,0,8440,4673,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,1380,7.584359836540811,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,611,10591,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1630883013,4098635439,5,0,4,0,0,0,0,1,0,0,0,2920,40225,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4531,3475,4531,3475,0,0,0,0.0,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33123,33723,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4217692276,0,8,0,2,0,1,0,0,0,0,0,0,5840,5438,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4623,8059,4623,8059,0,0,0,0.0,4,1
62,2048,0,0,0,0,0,0,4,5,0,62,3,0,0,13838,56270,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,53641,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3081,53,0,0,3081,53,34,3.2705676203439467,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,8675,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2037343224,0,5,0,8,0,0,1,0,0,0,0,0,0,35335,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3721,8443,3721,8443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50862,55146,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4258984549,3783365096,8,0,4,0,0,0,0,1,0,0,0,2920,30788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4307,3475,4307,3475,0,0,0,0.0,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,2448042269,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,0.9376206159581456,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20855,53355,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1523126995,4181857178,5,0,4,0,0,0,0,1,0,0,0,8440,52208,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,0,0.0,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18041,8873,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1643734377,1820888557,5,0,4,0,0,0,0,1,0,0,0,8440,36441,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,1380,7.5788990439948725,4,1
78,2048,0,0,0,0,0,0,4,5,0,78,3,0,0,39698,6250,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4199809155,10029134,5,0,5,0,0,0,1,1,0,0,0,8440,11575,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3745,8443,3745,8443,0,0,38,5.19529593449622,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,10173,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2032764297,0,5,0,8,0,0,1,0,0,0,0,0,0,28562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,0,0.0,10,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.5504609659971318,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17677,34703,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,228495488,816990858,5,0,4,0,0,0,0,1,0,0,0,8440,57077,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,1380,7.585586363972629,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14289,28574,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,466719549,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,230,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.586577847135597,4,1
157,2048,0,0,0,0,0,0,4,5,0,157,3,0,0,56599,54805,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4077355257,3599303498,5,0,5,0,0,0,1,1,0,0,0,2920,25323,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3740,8443,3740,8443,0,0,117,4.9354761507080696,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,374,60612,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4276602302,2056936320,5,0,4,0,0,0,0,1,0,0,0,8440,26377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,1380,7.587840185302035,5,1
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,0,4577,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,15751,0,0,0,0,0,0,0,1,0,0,0,0,23523,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,30,3.413269418702728,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,4850,56136,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,11695157,3019029676,5,0,4,0,0,0,0,1,0,0,0,8440,59110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3535,8443,3535,8443,0,0,1380,7.593006989833642,4,1
409,2048,0,0,0,0,0,0,4,5,0,409,3,0,0,0,28756,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,389,44785,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,381,5.511054307346666,5,1
435,2048,0,0,0,0,0,0,4,5,0,435,3,0,0,0,28792,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,415,44500,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,407,5.547375367566785,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,439,43804,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1831639432,1048104864,5,0,4,0,0,0,0,1,0,0,0,7060,49845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,0,0.0,4,1
129,2048,0,0,0,0,0,0,4,5,0,129,3,0,0,21035,27948,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,133988650,3738594138,8,0,5,0,0,0,1,1,0,0,0,4288,4848,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4268,8443,4268,8443,0,0,77,5.971268521186287,10,1
418,2048,0,0,0,0,0,0,4,5,0,418,3,0,0,33832,28156,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3541747968,173911314,5,0,5,0,0,0,1,1,0,0,0,8440,18147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3511,8443,3511,8443,0,0,378,7.461964630488062,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,28577,32409,1,0,64,6,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3581047007,2107353029,5,0,4,0,0,0,0,1,0,0,0,8440,1167,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1380,7.614214280288683,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,64802,4968,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,707443891,139293340,5,0,4,0,0,0,0,1,0,0,0,4300,58230,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3722,8443,3722,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39707,4899,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4199818887,10029134,5,0,4,0,0,0,0,1,0,0,0,8440,57917,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3745,8443,3745,8443,0,0,1380,7.5876564258743535,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,0,4567,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,2265,0,0,0,0,0,0,0,1,0,0,0,0,29810,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,40,3.8017122122080176,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,0,31142,0,0,64,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,30041,3,1,1,6,0,3802608930,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.9129067619100035,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,24742,45028,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4140155,194995436,5,0,4,0,0,0,0,1,0,0,0,4300,42086,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4636,8443,4636,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43840,31868,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2032724706,3136375637,5,0,4,0,0,0,0,1,0,0,0,8440,58094,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,0,0.0,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,14305,28558,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,466738941,3005589434,5,0,4,0,0,0,0,1,0,0,0,8440,6056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,1380,7.612246186590013,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43858,30470,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2032743388,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,31643,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.557729104790965,10,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,0,4571,1,0,64,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,42208,0,0,0,0,0,0,0,1,0,0,0,0,45881,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,36,3.480796242909708,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,609,6686,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1503629230,275153295,5,0,4,0,0,0,0,1,0,0,0,8440,61028,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3718,8443,3718,8443,0,0,1380,7.611159470027883,4,1
449,2048,0,0,0,0,0,0,4,5,0,449,3,0,0,0,28716,1,0,4,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,429,3868,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,421,5.484663328763534,9,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.104055143368477,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5522,40464,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4047751688,1236351014,5,0,7,1,0,0,0,1,0,0,0,8440,39680,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3726,8443,3726,8443,0,0,0,0.0,5,1
118,2048,0,0,0,0,0,0,4,5,0,118,3,0,0,35932,61801,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1637621341,414746558,5,0,5,0,0,0,1,1,0,0,0,8440,15756,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3182,8443,3182,8443,0,0,78,5.881430744447804,4,1
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,0,907,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,49364,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,417,5.482225931624979,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,59937,53290,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,148496084,3561993365,8,0,4,0,0,0,0,1,0,0,0,4288,31514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4269,8443,4269,8443,0,0,1368,7.590491711021349,3,1
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,1982,7865,1,0,64,6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2052741868,3465430113,5,0,5,0,0,0,1,1,0,0,0,8440,46174,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3483,8443,3483,8443,0,0,326,7.25542479084996,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,10903,19993,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2327229007,3729652060,5,0,4,0,0,0,0,1,0,0,0,8440,14994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3825,8443,3825,8443,0,0,1380,7.608876910629091,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,9537,38155,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,336418316,1063452742,8,0,4,0,0,0,0,1,0,0,0,4288,3596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4512,8443,4512,8443,0,0,1368,7.5859480269368,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18022,10272,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1643715663,1820887695,5,0,4,0,0,0,0,1,0,0,0,7060,8945,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3754,8443,3754,8443,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,586,8089,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1503604994,275153236,5,0,4,0,0,0,0,1,0,0,0,8440,10770,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3718,8443,3718,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,43864,30464,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2032750322,3136375696,5,0,4,0,0,0,0,1,0,0,0,8440,62057,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3469,8443,3469,8443,0,0,1380,7.614390681376933,3,1
