pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5326,46807,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1320955737,0,10,0,2,0,1,0,0,0,0,0,0,5840,10453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56802,443,56802,443,0,0,0,0.0,14,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,23308,46811,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1936,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44117,53,0,0,44117,53,37,3.4858199193906434,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,33701,40721,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,919783886,4073545622,8,0,4,0,0,0,0,1,0,0,0,8392,9487,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4897,8443,4897,8443,0,0,1368,7.583204209923612,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62353,21362,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259773,3951621378,5,0,4,0,0,0,0,1,0,0,0,8976,39056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,0,0.0,14,0
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,50788,61474,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1703706003,1321492807,8,0,5,0,0,0,1,1,0,0,0,3650,38262,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50769,80,50769,80,0,0,787,4.7646238156794105,16,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,155,35679,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,22807,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.7759800732713975,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24765,58822,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3740782627,1212398521,8,0,7,1,0,0,0,1,0,0,0,3784,49176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33756,80,33756,80,0,0,0,0.0,4,0
302,2048,0,0,0,0,0,0,4,5,0,302,2,0,0,0,47323,0,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,282,48169,2,2,1,6,0,1850926081,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,67,68,67,68,0,0,67,68,274,1.4155830516041843,4,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17888,26547,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2694651632,1441533390,8,0,9,0,0,1,0,1,0,0,0,7024,19291,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48891,443,48891,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22719,56735,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127130419,5,0,4,0,0,0,0,1,0,0,0,8440,14330,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
206,2048,0,0,0,0,0,0,4,5,0,206,3,0,0,13909,37038,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2901314414,3023335734,8,0,5,0,0,0,1,1,0,0,0,7024,28748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59221,443,59221,443,0,0,154,6.662763488690666,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22348,61475,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2762939125,951783250,5,0,4,0,0,0,0,1,0,0,0,8976,54006,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48747,80,48747,80,0,0,0,0.0,7,0
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,18102,51327,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,414704798,2114854356,8,0,6,1,0,0,1,1,0,0,0,3754,27566,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59169,80,59169,0,0,855,5.130175553223755,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,10982,59196,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,30020,0,0,0,0,0,0,0,1,0,0,0,0,13164,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3074,53,0,0,3074,53,30,3.1717656687748432,5,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11749,56749,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3644020610,3661639940,5,0,4,0,0,0,0,1,0,0,0,8440,12740,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4461,8443,4461,8443,0,0,1380,7.607808869060088,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54905,51492,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1172028995,4106591675,5,0,4,0,0,0,0,1,0,0,0,4300,15372,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4143,8443,4143,8443,0,0,0,0.0,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30969,36354,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1652046224,0,10,0,2,0,1,0,0,0,0,0,0,5840,23795,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49856,80,49856,80,0,0,0,0.0,4,0
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4350,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,8303,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,48473,0,0,20560,48473,186,2.1363927013300734,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,61628,21951,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3991166261,0,10,0,2,0,1,0,0,0,0,0,0,29200,23076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36507,80,36507,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,42160,28107,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,585721754,2638969186,8,0,5,0,0,0,1,1,0,0,0,3754,61451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51841,80,51841,0,0,17,3.616874605956223,3,0
164,2048,0,0,0,0,0,0,4,5,0,164,3,0,0,6724,63448,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2046165354,2930722726,8,0,6,1,0,0,1,1,0,0,0,3754,19636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55681,80,55681,0,0,112,4.7098391252216345,4,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,20507,49651,1,0,64,17,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,54570,0,0,0,0,0,0,0,1,0,0,0,0,50311,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,30,3.3050990021081765,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,221,35613,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,42170,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.743704862770281,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4345,11734,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4166075173,36715880,5,0,4,0,0,0,0,1,0,0,0,8976,29963,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41048,80,41048,80,0,0,0,0.0,4,0
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,211,50349,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19453,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.830702520274071,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8554,19838,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,4107431889,0,10,0,2,0,1,0,0,0,0,0,0,5840,51203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59459,443,59459,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9104,61180,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2687272185,645442242,8,0,4,0,0,0,0,1,0,0,0,3754,21418,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55365,80,55365,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29933,40351,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,973528488,3510901277,8,0,4,0,0,0,0,1,0,0,0,3754,56103,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36156,80,36156,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3120413035,1519644329,10,0,3,0,1,0,0,1,0,0,0,28960,38106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57505,80,57505,0,0,0,0.0,7,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,11858,53257,1,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,65095,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3080,123,0,0,3080,123,48,1.8031936341987849,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,60721,8695,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3608975548,3030486977,8,0,6,1,0,0,1,1,0,0,0,3754,27922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39589,80,39589,0,0,868,5.173861152819737,1,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,9255,11967,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1097796421,0,10,0,2,0,1,0,0,0,0,0,0,5840,48837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3636,80,3636,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,39328,30939,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2636460088,3770065092,8,0,5,0,0,0,1,1,0,0,0,3754,58536,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59456,80,59456,0,0,17,3.616874605956223,1,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,7239,12615,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3182418475,0,10,0,2,0,1,0,0,0,0,0,0,5840,2250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56122,443,56122,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,27840,55747,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1856491752,747263898,8,0,4,0,0,0,0,1,0,0,0,3650,19586,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34800,80,34800,80,0,0,0,0.0,4,0
50,2048,0,0,0,0,0,0,4,5,0,50,3,0,0,0,9848,1,0,64,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,51309,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,22,1.9338169454856056,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,64290,5127,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1175371368,1887095603,8,0,6,1,0,0,1,1,0,0,0,3754,53094,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51101,80,51101,0,0,867,5.1827717850805,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39808,4612,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3088424558,1512706009,8,0,4,0,0,0,0,1,0,0,0,7024,13106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43620,443,43620,443,0,0,0,0.0,16,0
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,60513,5483,1,0,64,17,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,15076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,53235,123,0,0,53235,123,48,1.2905731978955792,4,0
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,33712,35879,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,956154249,3540537586,8,0,5,0,0,0,1,1,0,0,0,8392,40391,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3072,8443,3072,8443,0,0,261,7.078760630568495,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4712,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3049268568,1518670556,10,0,3,0,1,0,0,1,0,0,0,5792,40303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44980,80,44980,0,0,0,0.0,14,0
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,23521,0,0,0,0,0,0,0,1,0,0,0,0,62591,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,20,2.0192407046368492,4,0
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,21914,30108,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3388617987,2427216605,8,0,5,0,0,0,1,1,0,0,0,7024,52344,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54524,443,54524,443,0,0,134,6.443819951761849,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,5999,64268,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,3604434300,2767347024,8,0,5,0,0,0,1,1,0,0,0,3754,58837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42834,80,42834,0,0,17,3.616874605956223,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,4618,1,0,64,17,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,16312,0,0,0,0,0,0,0,1,0,0,0,0,57828,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57555,53,0,0,57555,53,35,3.44903629388286,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,1715,16329,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4055931288,0,10,0,2,0,1,0,0,0,0,0,0,29200,3767,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43047,80,43047,80,0,0,0,0.0,16,0
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,55502,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,53798,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,290,4.276700970347955,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26794,43490,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2639722307,306138559,8,0,4,0,0,0,0,1,0,0,0,3754,42638,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33672,80,33672,0,0,0,0.0,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,40696,29594,1,0,64,17,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,22452,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52077,53,0,0,52077,53,36,3.474937501201925,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5726,10426,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,377570109,2893636686,5,0,4,0,0,0,0,1,0,0,0,8976,19483,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55834,80,55834,80,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,51966,18301,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3855927109,1543970486,8,0,5,0,0,0,1,1,0,0,0,3754,52696,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41757,80,41757,0,0,17,3.616874605956223,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,183,35650,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,1968,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.83301385087582,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35933,61878,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1637621419,414748035,5,0,4,0,0,0,0,1,0,0,0,8440,32308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3182,8443,3182,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9741,6262,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2518055190,360280747,5,0,4,0,0,0,0,1,0,0,0,8976,9398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54303,80,54303,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,423,51567,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257572,1085705564,5,0,4,0,0,0,0,1,0,0,0,4341,5719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36131,57816,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,817161907,3622144484,5,0,4,0,0,0,0,1,0,0,0,2920,32514,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57000,443,57000,443,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,36146,9803,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,945769116,1549422198,5,0,5,0,0,0,1,1,0,0,0,8440,36537,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3734,8443,3734,8443,0,0,37,4.993237149412738,18,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35047,35237,1,0,64,6,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2347839286,3590659285,8,0,4,0,0,0,0,1,0,0,0,3754,28067,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35874,80,35874,0,0,0,0.0,17,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3834,41237,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2816815132,2401191800,8,0,4,0,0,0,0,1,0,0,0,7024,13744,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,4,0
354,2048,0,0,0,0,0,0,4,5,0,354,3,0,0,42546,1572,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2533510533,1518348209,8,0,5,0,0,0,1,1,0,0,0,2920,20828,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43368,80,43368,80,0,0,302,5.93665039830509,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,28361,41056,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1075454145,982781679,8,0,6,1,0,0,1,1,0,0,0,3754,12819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57272,80,57272,0,0,867,5.1827717850805,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35847,34356,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2185656728,1393763908,8,0,4,0,0,0,0,1,0,0,0,5195,56545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42552,80,42552,0,0,0,0.0,4,0
