pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6229,11923,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664853654,5,0,4,0,0,0,0,1,0,0,0,17256,21347,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,4,1
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,25961,42794,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1588830852,2482747130,8,0,4,0,0,0,0,1,0,0,0,5195,22845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59034,80,59034,0,0,1448,4.711169399679205,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,59751,10456,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,61481,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,45508,53,0,0,45508,53,38,3.5895183026895374,4,1
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,1539,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,39648,1900,0,0,39648,1900,235,5.300069188503459,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,59384,34548,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,171688902,4214213159,5,0,4,0,0,0,0,1,0,0,0,7060,44206,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34458,443,34458,443,0,0,6,-0.0,4,1
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,55188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,51534,1900,0,0,51534,1900,235,5.300069188503459,4,1
318,2048,0,0,0,0,0,0,4,5,0,318,3,0,0,0,29012,1,0,4,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,1001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,60783,1900,0,0,60783,1900,290,5.449389226608324,4,1
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53507,16696,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1725841810,519017510,8,0,4,0,0,0,0,1,0,0,0,7871,13746,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33013,80,33013,0,0,0,0.0,4,1
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.53729597060517,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51671,470,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3968573321,3182763722,8,0,4,0,0,0,0,1,0,0,0,2920,63584,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34642,443,34642,443,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61551,24669,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,976868771,3097284547,5,0,4,0,0,0,0,1,0,0,0,2920,29870,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43970,443,43970,443,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6506,14179,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3829078006,1800695828,5,0,7,1,0,0,0,1,0,0,0,8440,14816,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37282,443,37282,443,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11121,17276,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,814693469,355428510,5,0,4,0,0,0,0,1,0,0,0,5680,5461,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,8550,12135,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2072785503,259643834,5,0,4,0,0,0,0,1,0,0,0,5680,24771,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46595,443,46595,443,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1103,14993,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3886025040,1065134025,5,0,4,0,0,0,0,1,0,0,0,17256,2580,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36321,80,36321,80,0,0,6,-0.0,4,1
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,23584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.338029068263618,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19862,59613,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3591010803,5,0,4,0,0,0,0,1,0,0,0,17256,21047,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,4,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,3279,50943,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,964110673,2464387021,8,0,5,0,0,0,1,1,0,0,0,7024,25866,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44920,443,44920,443,0,0,134,6.396323474324534,4,1
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34357,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,25618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.568472185370337,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42436,39235,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798568605,5,0,4,0,0,0,0,1,0,0,0,17256,45351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,14,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,8769,11896,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3127454398,0,10,0,2,0,1,0,0,0,0,0,0,5840,41943,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45945,443,45945,443,0,0,0,0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17851,64989,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1666930893,2130178177,8,0,4,0,0,0,0,1,0,0,0,3456,25150,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36848,80,36848,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35620,46063,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282788611,5,0,4,0,0,0,0,1,0,0,0,17256,25802,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3474,17211,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3637066725,3571105637,5,0,4,0,0,0,0,1,0,0,0,2920,13198,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56368,443,56368,443,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30850,48617,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1976267675,1028398328,5,0,4,0,0,0,0,1,0,0,0,17256,34836,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39928,80,39928,80,0,0,6,-0.0,4,1
285,2048,0,0,0,0,0,0,4,5,0,285,3,0,0,0,34163,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,265,2478,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,257,5.53729597060517,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20061,32072,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3948437229,0,10,0,2,0,1,0,0,0,0,0,0,5840,48837,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42664,443,42664,443,0,0,0,0.0,4,1
330,2048,0,0,0,0,0,0,4,5,0,330,3,0,0,0,34118,1,0,255,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,310,22503,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,302,5.45721515396887,4,1
287,2048,0,0,0,0,0,0,4,5,0,287,3,0,0,0,34161,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,267,2006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,259,5.510474515542373,4,1
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,50395,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.311660233991692,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4950,23447,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,707336824,244061753,5,0,4,0,0,0,0,1,0,0,0,2920,41333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52210,443,52210,443,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1074,15022,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3886024836,1065079836,5,0,4,0,0,0,0,1,0,0,0,2920,5774,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36321,80,36321,80,0,0,6,-0.0,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7048,58665,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,63567695,1524100919,8,0,7,1,0,0,0,1,0,0,0,3456,64545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,39245,80,39245,80,0,0,0,0.0,4,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,6638,47584,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,962543147,1997944457,8,0,5,0,0,0,1,1,0,0,0,7024,33224,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44921,443,44921,443,0,0,134,6.512068063909062,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,60055,63889,1,0,64,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,54213,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,56171,123,0,0,56171,123,48,1.8031936341987849,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12941,57262,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,368642000,3094746527,8,0,4,0,0,0,0,1,0,0,0,3587,63250,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56086,80,56086,0,0,0,0.0,4,1
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,37952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,33945,1900,0,0,33945,1900,340,5.490761659988864,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,12937,5055,1,0,64,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1884503423,2093146823,5,0,4,0,0,0,0,1,0,0,0,17256,57082,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35644,80,35644,80,0,0,6,-0.0,7,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,20196,24216,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1173601022,0,10,0,2,0,1,0,0,0,0,0,0,5840,4992,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39343,443,39343,443,0,0,0,0.0,4,1
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,16,1
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,42473,39198,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,495687888,2798666585,5,0,4,0,0,0,0,1,0,0,0,17256,12906,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40292,80,40292,80,0,0,6,-0.0,4,1
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,43616,10249,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1636325603,2754161865,8,0,5,0,0,0,1,1,0,0,0,2920,45398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,34866,443,34866,443,0,0,491,6.401935736702334,4,1
577,2048,0,0,0,0,0,0,4,5,0,577,3,0,0,0,33871,1,0,255,17,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,557,55344,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,549,5.3335437878710446,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60500,57176,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,652471516,2370045453,8,0,9,0,0,1,0,1,0,0,0,8392,8504,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51832,443,51832,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26375,59845,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1915512420,2425871478,5,0,7,1,0,0,0,1,0,0,0,8440,42881,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46588,443,46588,443,0,0,6,-0.0,4,1
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,56945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,49777,1900,0,0,49777,1900,235,5.300069188503459,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14756,55447,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,742017576,2137149798,8,0,4,0,0,0,0,1,0,0,0,8759,342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49386,80,49386,0,0,0,0.0,16,1
263,2048,0,0,0,0,0,0,4,5,0,263,3,0,0,0,29067,1,0,4,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,243,63161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,43561,1900,0,0,43561,1900,235,5.300069188503459,16,1
351,2048,0,0,0,0,0,0,4,5,0,351,3,0,0,28583,15538,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2040553730,2434053116,8,0,5,0,0,0,1,1,0,0,0,2920,42339,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,40606,443,40606,443,0,0,299,5.007317060040398,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,63534,18101,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1053479653,3466814983,5,0,4,0,0,0,0,1,0,0,0,17256,21401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54843,80,54843,80,0,0,6,-0.0,4,1
374,2048,0,0,0,0,0,0,4,5,0,374,3,0,0,0,34074,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,354,40721,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,346,5.635056659942192,4,1
319,2048,0,0,0,0,0,0,4,5,0,319,3,0,0,0,34129,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,299,18265,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,9,9,2,2,5353,5353,0,0,5353,5353,291,4.3532405277034085,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,0,34385,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61722,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,35,3.2634839052647813,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,11804,58406,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,9655,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,32925,53,0,0,32925,53,35,3.3642990880644703,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12757,39384,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2600470908,2089293785,8,0,4,0,0,0,0,1,0,0,0,3456,37930,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56311,80,56311,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,53221,28266,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3901071121,3179006661,5,0,4,0,0,0,0,1,0,0,0,17256,49636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40414,80,40414,80,0,0,6,-0.0,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12620,41736,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1574031140,1399947136,8,0,4,0,0,0,0,1,0,0,0,3456,13851,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39874,443,39874,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10252,3796,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2627804518,2583138316,5,0,4,0,0,0,0,1,0,0,0,17256,61325,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38034,80,38034,80,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61336,1,0,1,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,55277,28282,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3674927056,1210799709,5,0,4,0,0,0,0,1,0,0,0,17256,28261,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40938,80,40938,80,0,0,6,-0.0,4,1
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,0,29076,1,0,4,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,234,25036,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,3,2,58464,1900,0,0,58464,1900,226,5.4208121333436585,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6196,11956,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664766614,5,0,4,0,0,0,0,1,0,0,0,17256,42852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,4,1
