pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19859,59616,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3192931012,3591002523,5,0,4,0,0,0,0,1,0,0,0,17256,29327,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50293,80,50293,80,0,0,6,-0.0,16,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,62343,7867,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,61534,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,46581,53,0,0,46581,53,35,3.3642990880644703,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,40398,11654,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,41677345,985188177,8,0,4,0,0,0,0,1,0,0,0,4288,18127,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51510,443,51510,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,24196,62612,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1119030462,1990629230,8,0,4,0,0,0,0,1,0,0,0,2920,12259,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4179,80,4179,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54737,39195,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3289237779,1175627109,5,0,4,0,0,0,0,1,0,0,0,5680,42006,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44886,443,44886,443,0,0,6,-0.0,2,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,35010,34848,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3895010388,2450929469,8,0,6,1,0,0,1,1,0,0,0,3754,16053,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54314,80,54314,0,0,426,5.056962061962807,7,0
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34163,1,0,255,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,49738,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.480199663149563,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17752,34404,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3616811919,3245626854,8,0,4,0,0,0,0,1,0,0,0,5656,23205,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54532,443,54532,443,0,0,0,0.0,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,598948564,3725802750,10,0,3,0,1,0,0,1,0,0,0,28960,56,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,49001,80,49001,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5888,46301,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2186497198,9038995,8,0,4,0,0,0,0,1,0,0,0,7024,15616,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33785,443,33785,443,0,0,0,0.0,4,0
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,36981,33281,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1084690006,3943831753,8,0,6,1,0,0,1,1,0,0,0,3755,41372,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45992,80,45992,0,0,22,3.265583322887733,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11481,53236,1,0,64,6,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,799973297,771102705,5,0,7,1,0,0,0,1,0,0,0,2920,13554,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3741,3475,3741,3475,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,18,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,60468,9799,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4120007013,1632581069,8,0,5,0,0,0,1,1,0,0,0,3754,9622,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56585,80,56585,0,0,17,3.616874605956223,12,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1576286588,1596543522,10,0,3,0,1,0,0,1,0,0,0,28960,1472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35436,80,35436,0,0,0,0.0,7,0
280,2048,0,0,0,0,0,0,4,5,0,280,3,0,0,0,29678,1,0,1,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,260,63259,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,252,5.479134115390353,16,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,17213,34831,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3790418077,0,10,0,2,0,1,0,0,0,0,0,0,5840,35071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45280,443,45280,443,0,0,0,0.0,11,0
345,2048,0,0,0,0,0,0,4,5,0,345,3,0,0,0,9574,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,325,53156,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62976,62976,0,0,62976,62976,317,1.7580557821103453,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31301,52286,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3473595598,178631819,8,0,7,1,0,0,0,1,0,0,0,3784,60933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43053,80,43053,80,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1869037354,1636553181,10,0,3,0,1,0,0,1,0,0,0,28960,4144,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48228,80,48228,0,0,0,0.0,9,0
364,2048,0,0,0,0,0,0,4,5,0,364,3,0,0,0,33995,1,0,255,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,344,3563,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,336,5.483005588009144,7,0
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,46477,5368,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1317399901,3998188204,8,0,5,0,0,0,1,1,0,0,0,2920,35245,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54427,443,54427,443,0,0,207,4.757570141960789,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,9,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,52578,13736,1,0,63,6,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1879816567,0,10,0,2,0,1,0,0,0,0,0,0,65535,38363,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55495,443,55495,443,0,0,0,0.0,4,0
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,412,51547,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408111598,3812801116,5,0,5,0,0,0,1,1,0,0,0,4380,50880,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510637,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50081,45257,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1678072633,1097626997,5,0,4,0,0,0,0,1,0,0,0,2920,14677,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3479,8443,3479,8443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,202,35632,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,43791,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.792398017480672,1,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6051,24422,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1601579580,93384706,8,0,7,1,0,0,0,1,0,0,0,2920,20600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,45106,80,45106,80,0,0,0,0.0,4,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34357,1,0,255,17,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,25618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.568472185370337,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,22778,2795,1,0,63,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,2531085133,0,10,0,2,0,1,0,0,0,0,0,0,65535,40641,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54349,443,54349,443,0,0,0,0.0,5,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,56678,56366,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1557163186,3648068786,8,0,5,0,0,0,1,1,0,0,0,3650,17570,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33276,80,33276,80,0,0,5,2.3219280948873617,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35601,46082,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2397485415,1282738931,5,0,4,0,0,0,0,1,0,0,0,17256,9947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43470,80,43470,80,0,0,6,-0.0,16,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,21167,49091,1,0,64,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2786,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39840,53,0,0,39840,53,35,3.3642990880644703,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53081,56793,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3320705967,0,8,0,2,0,1,0,0,0,0,0,0,5840,58269,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3200,8443,3200,8443,0,0,0,0.0,5,0
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,27459,42797,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9280,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,36909,53,0,0,36909,53,37,3.4858199193906434,4,0
158,2048,0,0,0,0,0,0,4,5,0,158,3,0,0,25293,60034,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,854839193,3543325206,8,0,5,0,0,0,1,1,0,0,0,7024,31456,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54898,443,54898,443,0,0,106,6.284339794104189,4,0
454,2048,0,0,0,0,0,0,4,5,0,454,3,0,0,62601,7281,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,106782096,2210075346,8,0,5,0,0,0,1,1,0,0,0,3754,47843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55761,80,55761,0,0,402,4.872436310055863,4,0
378,2048,0,0,0,0,0,0,4,5,0,378,3,0,0,0,28952,1,0,4,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,358,3180,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,42825,1900,0,0,42825,1900,350,5.5257723123991775,7,0
94,2048,0,0,0,0,0,0,4,5,0,94,2,0,0,53,35923,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,74,4113,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,66,4.688856085152525,12,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36614,45045,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2101137874,1140608260,5,0,4,0,0,0,0,1,0,0,0,8976,54369,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,56366,80,56366,80,0,0,0,0.0,4,0
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34024,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,40178,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.532397511574402,16,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34165,1,0,255,17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,38480,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.487689947522253,4,0
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,25276,44140,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1254573555,2588336983,8,0,6,1,0,0,1,1,0,0,0,3754,82,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49403,80,49403,0,0,868,5.1838719872114245,5,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33837,1,0,255,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,17587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.330038252351362,3,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,52390,17877,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,920211687,2393612266,8,0,5,0,0,0,1,1,0,0,0,3754,48699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,57552,80,57552,0,0,17,3.616874605956223,4,0
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,0,34268,1,0,255,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71,25529,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,63,4.568472185370337,4,0
397,2048,0,0,0,0,0,0,4,5,0,397,3,0,0,0,34101,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,377,19618,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,369,5.61395205237409,7,0
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61279,1,0,1,2,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,5,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1337,52531,1,0,64,6,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,829279624,2010726311,5,0,4,0,0,0,0,1,0,0,0,2920,22334,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3417,8443,3417,8443,0,0,0,0.0,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.141200403621867,3,0
124,2048,0,0,0,0,0,0,4,5,0,124,3,0,0,30440,39772,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1481301727,1239798443,8,0,5,0,0,0,1,1,0,0,0,3754,45649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36005,80,36005,0,0,72,4.5836333429900264,16,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,36696,46886,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2197829267,2523061575,8,0,5,0,0,0,1,1,0,0,0,3650,7314,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33771,80,33771,80,0,0,5,2.3219280948873617,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5337,12759,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2448236078,837418010,5,0,4,0,0,0,0,1,0,0,0,4836,2819,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48989,80,48989,80,0,0,6,-0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62357,21358,1,0,64,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4102259773,3951631038,5,0,4,0,0,0,0,1,0,0,0,8976,29396,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42698,80,42698,80,0,0,0,0.0,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,19044,43430,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1223417681,1245059058,5,0,7,1,0,0,0,1,0,0,0,8440,35678,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4439,8443,4439,8443,0,0,0,0.0,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,179,35654,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,25331,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.719758899134423,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,35924,17918,1,0,64,6,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2843606444,431915573,8,0,7,1,0,0,0,1,0,0,0,8392,21022,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3420,8443,3420,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36934,15207,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1996225338,901550019,8,0,7,1,0,0,0,1,0,0,0,3503,53564,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56812,443,56812,443,0,0,0,0.0,7,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,203,35630,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,49766,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.8173747436608485,4,0
349,2048,0,0,0,0,0,0,4,5,0,349,2,0,0,0,31121,0,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,329,37445,3,1,1,6,0,978465895,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,321,2.5630764309039504,4,0
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.154958014514489,4,0
67,2048,0,0,0,0,0,0,4,5,0,67,3,0,0,0,4600,1,0,64,17,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,56411,0,0,0,0,0,0,0,1,0,0,0,0,13393,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,39,3.738776313439154,4,0
