pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,51863,18396,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,20518,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50417,53,0,0,50417,53,36,3.5304930567574813,9,0
399,2048,0,0,0,0,0,0,4,5,0,399,3,0,0,0,34099,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,379,29856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,9,9,2,2,5353,5353,0,0,5353,5353,371,5.609836571744246,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21880,36240,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1029899789,3176641222,8,0,7,1,0,0,0,1,0,0,0,30485,42018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36430,80,36430,80,0,0,0,0.0,4,0
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28823,1,0,4,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,32337,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3082,1900,0,0,3082,1900,408,5.490278921279423,5,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44453,7591,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1362281949,0,10,0,2,0,1,0,0,0,0,0,0,5840,43790,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38623,80,38623,80,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,5406,12690,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2448236078,837584990,5,0,4,0,0,0,0,1,0,0,0,17256,20024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48989,80,48989,80,0,0,6,-0.0,4,0
63,2048,0,0,0,0,0,0,4,5,0,63,3,0,0,23063,47223,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,56020,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,45259,53,0,0,45259,53,35,3.4570165880026567,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,4765,13282,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3021388345,333801976,8,0,5,0,0,0,1,1,0,0,0,3650,31258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38955,80,38955,80,0,0,5,2.3219280948873617,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,46460,23398,1,0,64,6,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2851609439,3138224927,8,0,6,1,0,0,1,1,0,0,0,3754,12781,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50169,80,50169,0,0,426,5.056962061962807,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,9868,34544,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,420487929,0,10,0,2,0,1,0,0,0,0,0,0,5840,36993,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,53563,443,53563,443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7471,44685,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2621067871,1543813330,8,0,4,0,0,0,0,1,0,0,0,7024,57016,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44923,443,44923,443,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47856,65193,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1384873623,426822767,8,0,4,0,0,0,0,1,0,0,0,3650,38774,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33297,80,33297,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65151,5133,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2336374870,4023649070,8,0,4,0,0,0,0,1,0,0,0,3754,36328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54690,80,54690,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29840,51726,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1373118049,761799805,5,0,4,0,0,0,0,1,0,0,0,8440,6150,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,47158,80,47158,80,0,0,0,0.0,3,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,3068,39903,1,0,64,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,2166585216,612847267,5,0,4,0,0,0,0,1,0,0,0,8440,8871,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4568,8443,4568,8443,0,0,1380,7.584683169664968,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42035,40146,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2833559309,1785692497,8,0,4,0,0,0,0,1,0,0,0,7024,26601,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57587,443,57587,443,0,0,0,0.0,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49297,20987,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,512993353,1498935200,8,0,4,0,0,0,0,1,0,0,0,3754,58722,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45355,80,45355,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19513,56541,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,568748539,0,10,0,2,0,1,0,0,0,0,0,0,5840,60312,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10232,10529,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2702405617,3892130567,5,0,4,0,0,0,0,1,0,0,0,2920,41756,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59859,443,59859,443,0,0,0,0.0,14,0
207,2048,0,0,0,0,0,0,4,5,0,207,3,0,0,0,34291,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,187,17689,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,9,9,2,2,5353,5353,0,0,5353,5353,179,5.017306310339818,7,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31821,20231,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2087137252,533074803,8,0,4,0,0,0,0,1,0,0,0,7024,44198,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45680,443,45680,443,0,0,0,0.0,19,0
58,2048,0,0,0,0,0,0,4,5,0,58,3,0,0,15047,55097,1,0,64,17,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,43140,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3080,53,0,0,3080,53,30,2.939572261986723,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48481,45499,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4180735698,1231875090,5,0,4,0,0,0,0,1,0,0,0,5680,5232,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37443,443,37443,443,0,0,0,0.0,4,0
134,2048,0,0,0,0,0,0,4,5,0,134,3,0,0,0,34350,1,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,133,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,106,4.26477343635753,7,0
147,2048,0,0,0,0,0,0,4,5,0,147,3,0,0,0,34351,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,17416,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,119,4.895357479094026,14,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,49741,24872,1,0,64,6,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1174122055,3029492432,5,0,4,0,0,0,0,1,0,0,0,7060,16310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4239,8443,4239,8443,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29474,11331,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1802686242,2737191732,8,0,4,0,0,0,0,1,0,0,0,7024,12109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58790,443,58790,443,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30623,45390,1,0,63,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1164918467,0,10,0,2,0,1,0,0,0,0,0,0,65535,49825,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38785,443,38785,443,0,0,0,0.0,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22750,56704,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2268532558,127214599,5,0,4,0,0,0,0,1,0,0,0,8360,61300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55508,80,55508,80,0,0,0,0.0,4,0
389,2048,0,0,0,0,0,0,4,5,0,389,3,0,0,26969,44913,1,0,64,6,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,2164599611,3032035929,5,0,5,0,0,0,1,1,0,0,0,2920,41579,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4634,3475,4634,3475,0,0,349,3.8744773373259127,4,0
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,14897,55393,1,0,64,17,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,33145,0,0,0,0,0,0,0,1,0,0,0,0,29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,41392,53,0,0,41392,53,36,3.474937501201925,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48446,36872,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3512587475,945958193,5,0,4,0,0,0,0,1,0,0,0,8360,47985,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55836,80,55836,80,0,0,0,0.0,7,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,43974,65490,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1330771328,1597290046,8,0,5,0,0,0,1,1,0,0,0,2920,61386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50400,443,50400,443,0,0,491,6.455840402635722,9,0
182,2048,0,0,0,0,0,0,4,5,0,182,3,0,0,0,34342,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,8008,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,154,4.718980028167703,4,0
867,2048,0,0,0,0,0,0,4,5,0,867,3,0,0,33719,35318,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,956161687,3540537586,8,0,5,0,0,0,1,1,0,0,0,8392,22394,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3072,8443,3072,8443,0,0,815,7.501276581878811,4,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,197,35637,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,101,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.782494671148782,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,35591,43867,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2826432521,422051712,5,0,4,0,0,0,0,1,0,0,0,8976,63488,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57052,80,57052,80,0,0,0,0.0,4,0
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,8847,60570,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,969299450,3472269467,8,0,6,1,0,0,1,1,0,0,0,3754,23338,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60639,80,60639,0,0,867,5.1764340780563245,4,0
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,57094,60091,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1873346153,1109615102,8,0,5,0,0,0,1,1,0,0,0,2920,19995,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50620,443,50620,443,0,0,491,6.426408688111638,9,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58555,35377,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1812590676,1508422358,5,0,4,0,0,0,0,1,0,0,0,5680,41046,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49810,443,49810,443,0,0,6,-0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13497,599,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2758831290,419968371,5,0,4,0,0,0,0,1,0,0,0,8976,27188,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,48857,80,48857,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49039,21245,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,972413877,260339522,8,0,4,0,0,0,0,1,0,0,0,3754,19274,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33234,80,33234,0,0,0,0.0,4,0
188,2048,0,0,0,0,0,0,4,5,0,188,3,0,0,21175,52907,1,0,64,6,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1164117492,3470275609,5,0,5,0,0,0,1,1,0,0,0,2920,44948,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3252,3478,3252,3478,0,0,148,5.547675175273231,5,0
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,183,35651,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,39210,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.714766963879619,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62152,23979,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2089977397,3599820231,5,0,4,0,0,0,0,1,0,0,0,2920,28397,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35399,443,35399,443,0,0,0,0.0,3,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,657110772,299713853,10,0,3,0,1,0,0,1,0,0,0,28960,29887,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33197,80,33197,0,0,0,0.0,4,0
68,2048,0,0,0,0,0,0,4,5,0,68,3,0,0,57820,12466,1,0,64,17,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,18145,0,0,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,41060,53,0,0,41060,53,40,3.5275671571169283,4,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,63716,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,7,0
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33837,1,0,255,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,17587,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.330038252351362,4,0
224,2048,0,0,0,0,0,0,4,5,0,224,3,0,0,0,29156,1,0,4,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,204,11077,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,196,5.1757292557964805,11,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19277,51007,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,363732216,2483730869,8,0,4,0,0,0,0,1,0,0,0,3754,24962,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39115,80,39115,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15659,36530,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1031037686,1744775877,8,0,4,0,0,0,0,1,0,0,0,4288,27179,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56412,443,56412,443,0,0,0,0.0,4,0
77,2048,0,0,0,0,0,0,4,5,0,77,3,0,0,20847,56087,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2557065045,2150609947,5,0,5,0,0,0,1,1,0,0,0,8440,50630,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4526,8443,4526,8443,0,0,37,5.0472912034667905,4,0
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,29974,40275,1,0,64,17,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,30025,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,39760,53,0,0,39760,53,44,3.7201287774331893,4,0
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,0,34347,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,23091,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,123,4.6619982983147015,7,0
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,181,50314,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9539,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.783567104039396,2,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60186,10098,1,0,64,6,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,2177160792,1282719281,8,0,4,0,0,0,0,1,0,0,0,3754,36683,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47690,80,47690,0,0,0,0.0,4,0
74,2048,0,0,0,0,0,0,4,5,0,74,3,0,0,50768,19494,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4138228807,2071358241,8,0,6,1,0,0,1,1,0,0,0,3755,49057,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44747,80,44747,0,0,22,3.265583322887733,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,60046,52995,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1884966487,0,10,0,2,0,1,0,0,0,0,0,0,29200,10936,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50742,80,50742,80,0,0,0,0.0,4,0
292,2048,0,0,0,0,0,0,4,5,0,292,3,0,0,0,29088,1,0,4,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,19906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,264,5.4321055482205125,14,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,6405,11642,1,0,64,6,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4285247953,3127250915,8,0,5,0,0,0,1,1,0,0,0,3650,13175,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40081,80,40081,80,0,0,5,2.3219280948873617,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36157,459,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,62382506,379592136,8,0,7,1,0,0,0,1,0,0,0,2920,43500,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40238,80,40238,80,0,0,0,0.0,14,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36319,33965,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1886611105,2423551926,8,0,4,0,0,0,0,1,0,0,0,3754,21056,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37727,80,37727,0,0,0,0.0,4,0
153,2048,0,0,0,0,0,0,4,5,0,153,3,0,0,0,34345,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,31952,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,9,2,2,5353,5353,0,0,5353,5353,125,4.7054215851102175,7,0
