pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,62474,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1961829688,0,5,0,8,0,0,1,0,0,0,0,0,0,40096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4440,8443,4440,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25800,2645,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2616866684,3558891335,5,0,4,0,0,0,0,1,0,0,0,2920,58992,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,59822,443,59822,443,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20626,59,1,0,64,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3178060752,1074047585,5,0,4,0,0,0,0,1,0,0,0,4300,64554,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,45947,443,45947,443,0,0,6,-0.0,5,0
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,39238,31830,1,0,64,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1683492094,3475485811,5,0,5,0,0,0,1,1,0,0,0,8440,23701,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3983,8443,3983,8443,0,0,326,7.2995262971604475,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,60664,7726,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,744116910,409979051,5,0,4,0,0,0,0,1,0,0,0,8440,3002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3758,8443,3758,8443,0,0,1380,7.603144755153811,5,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23090,59661,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2200045616,3330046741,8,0,4,0,0,0,0,1,0,0,0,2920,52779,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55594,80,55594,80,0,0,0,0.0,4,0
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,6341,41168,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2384256416,2494775250,8,0,5,0,0,0,1,1,0,0,0,3650,5903,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33298,80,33298,80,0,0,5,2.3219280948873617,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61699,36921,1,0,64,6,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1981194929,0,8,0,2,0,1,0,0,0,0,0,0,5840,22564,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,0,0.0,4,0
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34441,1,0,255,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4095665722,3293570255,10,0,3,0,1,0,0,1,0,0,0,28960,44142,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59472,80,59472,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51602,18682,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3066530445,374221723,8,0,4,0,0,0,0,1,0,0,0,3754,19453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52100,80,52100,0,0,0,0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37144,7352,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2007944228,3990291499,8,0,4,0,0,0,0,1,0,0,0,5656,8208,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56353,443,56353,443,0,0,0,0.0,4,0
294,2048,0,0,0,0,0,0,4,5,0,294,3,0,0,0,34065,1,0,255,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,32180,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,266,4.468198016318193,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3782743921,1917020236,10,0,3,0,1,0,0,1,0,0,0,28960,42467,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35283,80,35283,0,0,0,0.0,4,0
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,17065,24517,1,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,1247,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3073,123,0,0,3073,123,48,1.8031936341987849,4,0
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.44991916558655,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61629,21958,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3991166262,2710943287,8,0,4,0,0,0,0,1,0,0,0,3650,11466,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36507,80,36507,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6244,38252,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1072393652,1382620107,8,0,4,0,0,0,0,1,0,0,0,7024,48417,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39323,443,39323,443,0,0,0,0.0,4,0
356,2048,0,0,0,0,0,0,4,5,192,356,2,0,0,42674,43532,0,0,64,1,0,46,3,1,9823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,6,0,72486058,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,328,2.2225659756014102,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23220,60367,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3130706081,3926702707,8,0,7,1,0,0,0,1,0,0,0,3784,8558,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36488,80,36488,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34585,49002,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1335766087,2157990663,8,0,7,1,0,0,0,1,0,0,0,3784,24423,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38962,80,38962,80,0,0,0,0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12212,58072,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3388178749,3735105816,8,0,4,0,0,0,0,1,0,0,0,3754,39410,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55322,80,55322,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3836839780,1871694108,10,0,3,0,1,0,0,1,0,0,0,28960,28293,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49855,80,49855,0,0,0,0.0,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,25803,44464,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2193598034,357095585,8,0,5,0,0,0,1,1,0,0,0,3754,58200,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54941,80,54941,0,0,17,3.616874605956223,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6172,11980,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,712577825,2664687954,5,0,4,0,0,0,0,1,0,0,0,17256,55977,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,55241,80,55241,80,0,0,6,-0.0,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65135,5149,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3381970417,2328395188,8,0,4,0,0,0,0,1,0,0,0,3754,55193,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48418,80,48418,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51185,28254,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,537054565,259212921,5,0,4,0,0,0,0,1,0,0,0,17256,40149,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34674,80,34674,80,0,0,6,-0.0,16,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,31539,38745,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1612779731,2994864927,8,0,4,0,0,0,0,1,0,0,0,3754,15835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48139,80,48139,0,0,0,0.0,3,0
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,17848,11988,1,0,1,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,60016,10197,1,0,64,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,26119,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,48319,53,0,0,48319,53,32,3.3431390622295662,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,807,51183,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408121052,3812805492,5,0,4,0,0,0,0,1,0,0,0,4343,18705,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,3,0
132,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,13711,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,124,5.057159621538338,14,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,59806,50429,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1925685419,4164263723,8,0,4,0,0,0,0,1,0,0,0,8392,16618,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4040,8443,4040,8443,0,0,1368,7.576050071603893,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16048,2004,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,718898933,1356745720,8,0,4,0,0,0,0,1,0,0,0,3650,41665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36520,80,36520,80,0,0,0,0.0,14,0
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,17865,51772,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,4258916129,2404665723,8,0,6,1,0,0,1,1,0,0,0,3754,40551,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37523,80,37523,0,0,647,5.1064445819368585,4,0
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,24966,45301,1,0,64,6,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,940647378,278196687,8,0,5,0,0,0,1,1,0,0,0,3754,49552,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48483,80,48483,0,0,17,3.616874605956223,4,0
682,2048,0,0,0,0,0,0,4,5,0,682,3,0,0,58685,30028,1,0,64,6,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1873928094,3144894065,8,0,5,0,0,0,1,1,0,0,0,8392,9563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4536,8443,4536,8443,0,0,630,7.333640698784532,7,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38484,43067,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408862690,5,0,4,0,0,0,0,1,0,0,0,8360,15574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,9,0
64,2048,0,0,0,0,0,0,4,5,0,64,2,0,0,49940,63708,0,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3728653714,1432757948,5,0,5,0,0,0,1,1,0,0,0,9660,56328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,62997,80,62997,80,0,0,24,3.772055208874201,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50451,1705,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2762697962,2593088292,8,0,7,1,0,0,0,1,0,0,0,3456,30736,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38985,80,38985,80,0,0,0,0.0,4,0
145,2048,0,0,0,0,0,0,4,5,0,145,3,0,0,0,29148,1,0,4,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125,13578,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,117,5.091506579354347,18,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,150,50346,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,18004,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.766499067418966,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,555,33487,1,0,64,6,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1900102560,2965289069,8,0,4,0,0,0,0,1,0,0,0,8392,64636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4866,8443,4866,8443,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57515,17098,1,0,64,6,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,758838738,142590767,5,0,4,0,0,0,0,1,0,0,0,8440,22334,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,0,0.0,7,0
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,0,28720,1,0,4,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,9075,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3074,1900,0,0,3074,1900,417,5.512229130675314,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17674,52610,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,375182391,1937537218,8,0,4,0,0,0,0,1,0,0,0,3754,7720,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60901,80,60901,0,0,0,0.0,4,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,48839,3342,1,0,64,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4122999085,0,10,0,2,0,1,0,0,0,0,0,0,5840,52547,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48248,443,48248,443,0,0,0,0.0,4,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,58386,11472,1,0,64,6,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3420273483,543717056,8,0,6,1,0,0,1,1,0,0,0,3754,50239,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56838,80,56838,0,0,426,5.056962061962807,16,0
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,58436,10872,1,0,64,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2679378599,1544399592,8,0,5,0,0,0,1,1,0,0,0,2920,23884,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39310,443,39310,443,0,0,51,5.397915538049932,4,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39051,5280,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1295383963,2705740900,8,0,4,0,0,0,0,1,0,0,0,7024,28650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43725,443,43725,443,0,0,0,0.0,7,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15813,54311,1,0,64,17,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,33393,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,40956,53,0,0,40956,53,32,3.3431390622295662,4,0
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,20685,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3637067269,0,5,0,8,0,0,1,0,0,0,0,0,0,53538,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56368,443,56368,443,0,0,6,-0.0,4,0
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,153,50343,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,17492,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,4,0
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,424,51508,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408111822,3812801289,5,0,5,0,0,0,1,1,0,0,0,4380,27007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,58,5.513153408920674,4,0
574,2048,0,0,0,0,0,0,4,5,0,574,3,0,0,64953,52277,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,500736046,3460865118,8,0,5,0,0,0,1,1,0,0,0,7024,63574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57267,443,57267,443,0,0,522,7.569330543685116,4,0
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,372,60614,1,0,64,6,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4276600788,2056936320,5,0,4,0,0,0,0,1,0,0,0,8440,27106,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3521,8443,3521,8443,0,0,1380,7.590721265269259,5,0
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,34542,35316,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3907246858,1870068555,8,0,6,1,0,0,1,1,0,0,0,3754,56105,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49180,80,49180,0,0,426,5.056962061962807,19,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49673,20611,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2784908813,1237575140,8,0,4,0,0,0,0,1,0,0,0,3754,24737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46137,80,46137,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,52624,31054,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1805812519,3778731178,5,0,4,0,0,0,0,1,0,0,0,8976,19184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,41187,80,41187,80,0,0,0,0.0,14,0
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12243,8498,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,576027436,0,10,0,2,0,1,0,0,0,0,0,0,5840,34263,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52587,443,52587,443,0,0,0,0.0,16,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26193,57663,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,391850611,3369102854,5,0,4,0,0,0,0,1,0,0,0,8976,35017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38854,80,38854,80,0,0,0,0.0,9,0
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,51367,18917,1,0,64,6,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3067958889,964290828,8,0,4,0,0,0,0,1,0,0,0,3754,60656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58657,80,58657,0,0,0,0.0,4,0
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,39995,39539,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3448688532,1405764131,5,0,4,0,0,0,0,1,0,0,0,8440,49922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37975,80,37975,80,0,0,0,0.0,4,0
