pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport,dport,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37666,56266,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,9,1
543,2048,0,0,0,0,0,0,4,5,0,543,3,0,0,23835,20094,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1547252105,747469875,8,0,5,0,0,0,1,1,0,0,0,2920,53278,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50406,443,50406,443,0,0,491,6.46178680699121,7,1
368,2048,0,0,0,0,0,0,4,5,0,368,3,0,0,0,28962,1,0,4,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,348,29072,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,42825,1900,0,0,42825,1900,340,5.490761659988864,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5336,46805,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1320957322,1714519230,8,0,7,1,0,0,0,1,0,0,0,8392,58281,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56802,443,56802,443,0,0,0,0.0,14,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,30131,20642,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3569994748,3916246523,8,0,4,0,0,0,0,1,0,0,0,2920,26567,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51853,443,51853,443,0,0,1368,7.8407612948522525,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61869,32063,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1629994962,1761218542,5,0,4,0,0,0,0,1,0,0,0,16528,25105,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11395,17002,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814754235,355509247,5,0,4,0,0,0,0,1,0,0,0,17112,49131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,15,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,545,27852,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1187379425,1432094286,5,0,4,0,0,0,0,1,0,0,0,5680,35697,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,6,-0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11350,40791,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2882515679,2342400310,8,0,4,0,0,0,0,1,0,0,0,2920,33576,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56820,443,56820,443,0,0,0,0.0,9,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,61354,48601,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1185226951,1242611273,8,0,4,0,0,0,0,1,0,0,0,2920,44170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55912,443,55912,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11070,17327,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2780964275,3294789451,5,0,4,0,0,0,0,1,0,0,0,11216,51792,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56561,443,56561,443,0,0,6,-0.0,16,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,653,27698,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1187417706,1432128530,5,0,5,0,0,0,1,1,0,0,0,17399,14369,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,46,5.393127173448316,9,1
618,2048,0,0,0,0,0,0,4,5,0,618,3,0,0,11319,16500,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814731586,355477192,5,0,5,0,0,0,1,1,0,0,0,17112,1120,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,578,7.637071371700362,15,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,37091,7321,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,243829256,0,10,0,2,0,1,0,0,0,0,0,0,5840,10733,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50383,443,50383,443,0,0,0,0.0,7,1
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,61995,31304,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630025425,1761256787,5,0,5,0,0,0,1,1,0,0,0,16528,31842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,633,7.624546332894863,7,1
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,57332,35967,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082192891,237787959,5,0,5,0,0,0,1,1,0,0,0,17326,64390,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,633,7.672531083439193,9,1
618,2048,0,0,0,0,0,0,4,5,0,618,3,0,0,11205,16614,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814702423,355440998,5,0,5,0,0,0,1,1,0,0,0,17112,44934,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,578,7.647575333566259,7,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,11351,15666,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814741771,355492751,5,0,4,0,0,0,0,1,0,0,0,17112,19492,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,1380,7.84956941223605,2,1
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,61836,31463,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1629986929,1761209245,5,0,5,0,0,0,1,1,0,0,0,16528,16145,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,633,7.7066845264629675,8,1
787,2048,0,0,0,0,0,0,4,5,0,787,3,0,0,661,26989,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1187422137,1432131730,5,0,5,0,0,0,1,1,0,0,0,17399,9007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,747,7.7261409684596964,15,1
83,2048,0,0,0,0,0,0,4,5,0,83,3,0,0,0,34365,1,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,62112,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,2,2,5353,5353,0,0,5353,5353,55,4.398489596961569,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43975,445,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1330771819,1597290183,8,0,4,0,0,0,0,1,0,0,0,2920,47650,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50400,443,50400,443,0,0,0,0.0,9,1
944,2048,0,0,0,0,0,0,4,5,0,944,3,0,0,62025,31003,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630036424,1761271237,5,0,5,0,0,0,1,1,0,0,0,16528,14791,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,904,7.807345351120259,4,1
536,2048,0,0,0,0,0,0,4,5,0,536,3,0,0,52397,64795,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2253869552,136914464,8,0,5,0,0,0,1,1,0,0,0,7024,52888,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49354,443,49354,443,0,0,484,7.526717016627084,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57168,36764,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,8,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11334,17063,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814736595,355485440,5,0,4,0,0,0,0,1,0,0,0,17112,25043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52153,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1781649706,0,5,0,8,0,0,1,0,0,0,0,0,0,12188,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54294,443,54294,443,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52153,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4169115403,0,5,0,8,0,0,1,0,0,0,0,0,0,56994,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49376,443,49376,443,0,0,6,-0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57343,36589,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082196689,237794133,5,0,4,0,0,0,0,1,0,0,0,17326,646,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,15,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,58064,50523,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3511812526,2690596774,8,0,4,0,0,0,0,1,0,0,0,7024,29993,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44181,443,44181,443,0,0,1368,7.839901996913231,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,44432,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1372590280,0,5,0,8,0,0,1,0,0,0,0,0,0,10051,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38666,443,38666,443,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,4342,24055,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1215555982,1212203745,5,0,4,0,0,0,0,1,0,0,0,2920,62563,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42310,443,42310,443,0,0,6,-0.0,1,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57140,36792,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175417,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2659,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,14,1
1067,2048,0,0,0,0,0,0,4,5,0,1067,3,0,0,646,26724,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1187413245,1432125425,5,0,5,0,0,0,1,1,0,0,0,17399,54880,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,1027,7.8065135542781245,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11362,17035,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814744050,355492751,5,0,4,0,0,0,0,1,0,0,0,17112,10277,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,12,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,633,27764,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1187407083,1432119215,5,0,4,0,0,0,0,1,0,0,0,17399,36926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,6,-0.0,15,1
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,0,29017,1,0,4,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,293,8475,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,42825,1900,0,0,42825,1900,285,5.416407827622477,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,62026,31906,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1630037328,1761271237,5,0,4,0,0,0,0,1,0,0,0,16528,61114,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,16,1
634,2048,0,0,0,0,0,0,4,5,0,634,3,0,0,577,27226,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1187390133,1432105813,5,0,5,0,0,0,1,1,0,0,0,17399,46004,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,594,7.6153135731591926,8,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13018,39123,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3133212115,1246970506,8,0,4,0,0,0,0,1,0,0,0,2920,15120,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51038,443,51038,443,0,0,0,0.0,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43182,1238,1,0,64,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3233195370,3423098384,8,0,4,0,0,0,0,1,0,0,0,2920,58136,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,44176,443,44176,443,0,0,0,0.0,9,1
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,11379,16385,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814748426,355500922,5,0,5,0,0,0,1,1,0,0,0,17112,20276,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,633,7.688583504619006,2,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25494,60726,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3664294187,3740546296,5,0,4,0,0,0,0,1,0,0,0,13479,12720,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48701,443,48701,443,0,0,6,-0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43978,442,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1330772832,1597290766,8,0,7,1,0,0,0,1,0,0,0,3503,45357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50400,443,50400,443,0,0,0,0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57107,36825,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,14,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,806,43606,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2686985098,0,10,0,2,0,1,0,0,0,0,0,0,5840,58253,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55878,443,55878,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,564,27833,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1187384595,1432100584,5,0,4,0,0,0,0,1,0,0,0,13266,16643,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42307,443,42307,443,0,0,6,-0.0,15,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57368,36564,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082205042,237806575,5,0,4,0,0,0,0,1,0,0,0,17326,45386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,1,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11355,17042,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814744050,355492751,5,0,4,0,0,0,0,1,0,0,0,17112,10277,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4576,39844,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4250114353,4032535234,8,0,7,1,0,0,0,1,0,0,0,3503,36750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55901,443,55901,443,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37879,56053,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3779188884,2786609096,5,0,4,0,0,0,0,1,0,0,0,17238,15656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64678,52998,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1569958443,1450353218,8,0,4,0,0,0,0,1,0,0,0,2920,18320,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49342,443,49342,443,0,0,0,0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57213,36719,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,15,1
673,2048,0,0,0,0,0,0,4,5,0,673,3,0,0,57348,35951,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082197955,237796191,5,0,5,0,0,0,1,1,0,0,0,17326,52805,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,633,7.637780284012113,1,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,57095,36817,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3082174769,0,10,0,2,0,1,0,0,0,0,0,0,5840,129,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,0,0.0,8,1
103,2048,0,0,0,0,0,0,4,5,0,103,3,0,0,13019,39071,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3133212115,1246970506,8,0,5,0,0,0,1,1,0,0,0,2920,39076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51038,443,51038,443,0,0,51,5.319484165500911,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65517,52159,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,166168862,190903168,8,0,4,0,0,0,0,1,0,0,0,2920,23169,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,54315,443,54315,443,0,0,0,0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,52153,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1996225339,0,5,0,8,0,0,1,0,0,0,0,0,0,61162,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56812,443,56812,443,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37667,56265,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,7,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13015,39118,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3133211623,0,10,0,2,0,1,0,0,0,0,0,0,5840,2342,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51038,443,51038,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37662,56270,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3779176403,2786591650,5,0,4,0,0,0,0,1,0,0,0,2920,59901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47616,443,47616,443,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,11181,17216,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,814702423,355440028,5,0,4,0,0,0,0,1,0,0,0,17112,39092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52215,443,52215,443,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,57165,36767,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3082175418,237762263,5,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,52216,443,52216,443,0,0,6,-0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61883,32049,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1629999393,1761225787,5,0,4,0,0,0,0,1,0,0,0,16528,13429,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42418,443,42418,443,0,0,6,-0.0,7,1
